time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
16.71,0.0022628939179897,5.2262719227412,7.483646642465,7.483646642465,0.16251003417502,2.2573747197238,7.483646642465,0,0.16159350395427
16.72,0.0022620102943821,5.2273764555695,7.4838697068436,7.4838697068436,0.16253265427796,2.2564932512741,7.4838697068436,0,0.16161597454117
16.73,0.00226107269303,5.2283506475273,7.483908584259,7.483908584259,0.16255526500489,2.2555579367317,7.483908584259,0,0.16163843699221
16.74,0.0022601641456593,5.2294133052978,7.4840649106058,7.4840649106058,0.16257786664635,2.2546516053081,7.4840649106058,0,0.16166089262651
16.75,0.002259252472836,5.2304726788006,7.4842148348554,7.4842148348554,0.16260045917108,2.2537421560547,7.4842148348554,0,0.16168334598629
16.76,0.0022583326935582,5.2314960492899,7.4843206694085,7.4843206694085,0.16262304249801,2.2528246201187,7.4843206694085,0,0.16170579952694
16.77,0.0022574017790766,5.2324956392167,7.4843916153542,7.4843916153542,0.1626456165158,2.2518959761375,7.4843916153542,0,0.16172824657698
16.78,0.002256550388402,5.2335493468932,7.4845960088978,7.4845960088978,0.16266818201969,2.2510466620047,7.4845960088978,0,0.16175068841354
16.79,0.0022555699519755,5.234634963385,7.4847035802476,7.4847035802476,0.16269073771921,2.2500686168626,7.4847035802476,0,0.16177312554444
16.8,0.002254789821679,5.2355948369261,7.4848852262301,7.4848852262301,0.16271328561742,2.249290389304,7.4848852262301,0,0.16179555996327
16.81,0.0022535915531086,5.2367323380537,7.4848273813642,7.4848273813642,0.16273582153295,2.2480950433105,7.4848273813642,0,0.16181798297953
16.82,0.0022528111829428,5.2376125116139,7.4849290880815,7.4849290880815,0.16275834964478,2.2473165764677,7.4849290880815,0,0.16184039854769
16.83,0.0022519761279927,5.2387551722065,7.485238730423,7.485238730423,0.16278086940606,2.2464835582165,7.485238730423,0,0.16186280823433
16.84,0.0022510221466182,5.2397545814613,7.4852864850639,7.4852864850639,0.16280337962753,2.2455319036026,7.4852864850639,0,0.16188520855496
16.85,0.0022501116585055,5.2406544116941,7.4852780478645,7.4852780478645,0.16282588074411,2.2446236361704,7.4852780478645,0,0.16190759436654
16.86,0.0022492545265235,5.2417067645133,7.4854753592466,7.4854753592466,0.16284837328938,2.2437685947333,7.4854753592466,0,0.16192997023871
16.87,0.0022483018555841,5.242808937043,7.4856271844013,7.4856271844013,0.16287085630794,2.2428182473583,7.4856271844013,0,0.1619523350583
16.88,0.0022473884277924,5.2437819058692,7.4856889532862,7.4856889532862,0.16289333019221,2.241907047417,7.4856889532862,0,0.16197468796771
16.89,0.0022464914559872,5.2447300805622,7.4857423438883,7.4857423438883,0.16291579510677,2.2410122633261,7.4857423438883,0,0.16199702778241
16.9,0.0022456070170401,5.2457449817842,7.4858749633098,7.4858749633098,0.16293825117694,2.2401299815256,7.4858749633098,0,0.16201935904005
16.91,0.0022446954802441,5.2468332330844,7.4860539010521,7.4860539010521,0.16296069813175,2.2392206679678,7.4860539010521,0,0.1620416796518
16.92,0.0022437574304812,5.2478185802426,7.4861034863509,7.4861034863509,0.16298313570605,2.2382849061083,7.4861034863509,0,0.16206399289948
16.93,0.0022428770213134,5.248755027896,7.4861616721545,7.4861616721545,0.16300556447626,2.2374066442584,7.4861616721545,0,0.16208629780012
16.94,0.0022419779247246,5.2498484086479,7.4863581492141,7.4863581492141,0.16302798425551,2.2365097405662,7.4863581492141,0,0.16210859587471
16.95,0.0022411314933107,5.2508659670708,7.4865313406693,7.4865313406693,0.16305039557044,2.2356653735985,7.4865313406693,0,0.16213088478884
16.96,0.0022400792682536,5.2518431121418,7.4864588270601,7.4864588270601,0.16307279636313,2.2346157149184,7.4864588270601,0,0.16215316896963
16.97,0.0022392643606706,5.2527518583492,7.4865546532441,7.4865546532441,0.16309518900673,2.2338027948949,7.4865546532441,0,0.16217544337496
16.98,0.0022384263897862,5.2538918139654,7.4868586817869,7.4868586817869,0.16311757327063,2.2329668678215,7.4868586817869,0,0.16219771018825
16.99,0.0022374079101245,5.2548995089229,7.4868503811547,7.4868503811547,0.16313994734973,2.2319508722317,7.4868503811547,0,0.16221996581766
17,0.0022365438950372,5.2558541980014,7.4869431624787,7.4869431624787,0.16316231278868,2.2310889644773,7.4869431624787,0,0.16224221259776
17.01,0.0022358542125095,5.2568925997185,7.4872935638037,7.4872935638037,0.16318467133081,2.2304009640852,7.4872935638037,0,0.16226445127792
17.02,0.0022345629641679,5.2579834268387,7.487096291937,7.487096291937,0.16320701696045,2.2291128650983,7.487096291937,0,0.16228667866537
17.03,0.0022338175340419,5.2587367431705,7.4871059962469,7.4871059962469,0.16322935513579,2.2283692530764,7.4871059962469,0,0.16230889204651
17.04,0.0022330331862025,5.2599688141879,7.4875556324492,7.4875556324492,0.16325168546765,2.2275868182613,7.4875556324492,0,0.16233109498909
17.05,0.0022319770277085,5.2610287722435,7.4875620079814,7.4875620079814,0.16327400523793,2.2265332357379,7.4875620079814,0,0.16235328267923
17.06,0.0022311121455898,5.261817096663,7.4874875597297,7.4874875597297,0.16329631635939,2.2256704630667,7.4874875597297,0,0.1623754591385
17.07,0.0022302577932759,5.2628430214169,7.487661215935,7.487661215935,0.16331861893732,2.2248181945181,7.487661215935,0,0.16239762538429
17.08,0.0022293457898892,5.2639868270253,7.4878952425329,7.4878952425329,0.16334091239522,2.2239084155077,7.4878952425329,0,0.16241978210936
17.09,0.0022284854206134,5.2649117831419,7.4879619278144,7.4879619278144,0.16336319724942,2.2230501446725,7.4879619278144,0,0.16244192604785
17.1,0.0022274040378412,5.265890185128,7.4878615845209,7.4878615845209,0.1633854712898,2.2219713993929,7.4878615845209,0,0.16246406317381
17.11,0.0022266336914462,5.2668610156952,7.4880639475679,7.4880639475679,0.16340773762672,2.2212029318727,7.4880639475679,0,0.16248619032343
17.12,0.0022257680115961,5.2680076967641,7.48834706018,7.48834706018,0.16342999530683,2.2203393634158,7.48834706018,0,0.16250830722269
17.13,0.0022248100481154,5.2689236041307,7.4883073405387,7.4883073405387,0.16345224340731,2.219383736408,7.4883073405387,0,0.16253041437759
17.14,0.0022239342426122,5.2698048206672,7.4883148876617,7.4883148876617,0.16347448274974,2.2185100669945,7.4883148876617,0,0.16255251204415
17.15,0.0022230437483034,5.270945287754,7.4885670323553,7.4885670323553,0.16349671318722,2.2176217446013,7.4885670323553,0,0.16257460044385
17.16,0.0022221555252888,5.2720863340075,7.4888220219702,7.4888220219702,0.16351893474248,2.2167356879626,7.4888220219702,0,0.16259667839861
17.17,0.0022212699679142,5.2730016051934,7.4888538956558,7.4888538956558,0.16354114744215,2.2158522904624,7.4888538956558,0,0.16261874794758
17.18,0.0022202571133084,5.2739974460597,7.4888393522687,7.4888393522687,0.16356335001329,2.2148419062091,7.4888393522687,0,0.16264081127681
17.19,0.0022194333777037,5.2750124139271,7.4890325936226,7.4890325936226,0.16358554434706,2.2140201796955,7.4890325936226,0,0.1626628652115
17.2,0.0022185063436653,5.2760813045487,7.4891767112418,7.4891767112418,0.1636077294105,2.2130954066931,7.4891767112418,0,0.16268491051751
17.21,0.0022176456230427,5.2770806668071,7.4893174521752,7.4893174521752,0.16362990586673,2.2122367853681,7.4893174521752,0,0.16270694773464
17.22,0.0022167522781363,5.2781658344297,7.4895114537597,7.4895114537597,0.16365207338951,2.21134561933,7.4895114537597,0,0.16272897961061
17.23,0.0022157659795713,5.2792010241864,7.4895627505335,7.4895627505335,0.16367423104931,2.2103617263471,7.4895627505335,0,0.16275100724602
17.24,0.0022148996815297,5.2802658302814,7.4897633714878,7.4897633714878,0.16369638004612,2.2094975412064,7.4897633714878,0,0.16277302427562
17.25,0.0022139778609015,5.2813256417396,7.4899036106383,7.4899036106383,0.16371851982473,2.2085779688988,7.4899036106383,0,0.16279503684864
17.26,0.0022130672942405,5.2822829497134,7.4899525728232,7.4899525728232,0.16374065049768,2.2076696231099,7.4899525728232,0,0.1628170468346
17.27,0.0022121459608865,5.2833320531848,7.4900825900727,7.4900825900727,0.16376277195728,2.2067505368879,7.4900825900727,0,0.16283904986774
17.28,0.0022113251792966,5.2844267456576,7.4903585028418,7.4903585028418,0.16378488520908,2.2059317571843,7.4903585028418,0,0.16286104938112
17.29,0.0022103527387768,5.2854906392466,7.4904523276935,7.4904523276935,0.16380698873646,2.2049616884469,7.4904523276935,0,0.16288304623718
17.3,0.0022094547938917,5.2864991614413,7.4905650950907,7.4905650950907,0.1638290832844,2.2040659336494,7.4905650950907,0,0.16290503603047
17.31,0.0022085524843368,5.2874875546327,7.4906533794602,7.4906533794602,0.16385116880925,2.2031658248275,7.4906533794602,0,0.16292701715731
17.32,0.0022076242470692,5.2884971256435,7.4907369771741,7.4907369771741,0.16387324505172,2.2022398515306,7.4907369771741,0,0.16294899063883
17.33,0.0022068157637306,5.2895099466912,7.4909432867741,7.4909432867741,0.16389531320936,2.2014333400829,7.4909432867741,0,0.16297095904217
17.34,0.0022059149258541,5.2905649500812,7.4910996494311,7.4910996494311,0.16391737235861,2.2005346993499,7.4910996494311,0,0.16299291633425
17.35,0.0022049091438298,5.291559164387,7.491090534815,7.491090534815,0.16393942145005,2.199531370428,7.491090534815,0,0.16301486114426
17.36,0.0022040874052692,5.2925545714184,7.4912662075062,7.4912662075062,0.1639614623241,2.1987116360878,7.4912662075062,0,0.16303679389345
17.37,0.0022031253679528,5.2936931949415,7.4914451401218,7.4914451401218,0.16398349357778,2.1977519451803,7.4914451401218,0,0.16305871435208
17.38,0.0022022610480843,5.2946035361833,7.4914932695713,7.4914932695713,0.16400551618827,2.196889733388,7.4914932695713,0,0.16308062357516
17.39,0.0022013585356334,5.295578479982,7.491567902147,7.491567902147,0.16402752977362,2.195989422165,7.491567902147,0,0.16310251789106
17.4,0.0022005001477976,5.2966411348066,7.4917742627437,7.4917742627437,0.1640495347751,2.1951331279371,7.4917742627437,0,0.16312440289172
17.41,0.0021995961937776,5.2976527153476,7.4918840940086,7.4918840940086,0.16407153073704,2.194231378661,7.4918840940086,0,0.16314627784914
17.42,0.0021986662385065,5.298614398989,7.4919180905398,7.4919180905398,0.16409351739942,2.1933036915508,7.4919180905398,0,0.16316814178272
17.43,0.002197817732652,5.2995773629328,7.4920346181349,7.4920346181349,0.16411549557675,2.1924572552021,7.4920346181349,0,0.16318999293823
17.44,0.0021969068735583,5.3006292758249,7.4921778935186,7.4921778935186,0.16413746464548,2.1915486176937,7.4921778935186,0,0.16321183315477
17.45,0.0021960511811858,5.3016176260699,7.4923126384248,7.4923126384248,0.1641594251573,2.1906950123549,7.4923126384248,0,0.16323366539649
17.46,0.0021950920226305,5.3026182572224,7.4923564504097,7.4923564504097,0.16418137607752,2.1897381931873,7.4923564504097,0,0.16325548703568
17.47,0.0021942261160646,5.3035759154429,7.4924503140104,7.4924503140104,0.16420331833868,2.1888743985675,7.4924503140104,0,0.16327730191979
17.48,0.0021933579377603,5.304658003832,7.4926663415821,7.4926663415821,0.16422525191806,2.1880083377501,7.4926663415821,0,0.16329911239902
17.49,0.0021924407013874,5.3056162440456,7.4927095825623,7.4927095825623,0.16424717632507,2.1870933385167,7.4927095825623,0,0.16332092143852
17.5,0.0021915649862786,5.3065625521443,7.4927823114214,7.4927823114214,0.16426909197494,2.1862197592771,7.4927823114214,0,0.16334272503942
17.51,0.0021906690453433,5.3076255222039,7.4929515257456,7.4929515257456,0.16429099866539,2.1853260035417,7.4929515257456,0,0.16336451925314
17.52,0.0021897688926881,5.308704289222,7.4931323355808,7.4931323355808,0.16431289635432,2.1844280463588,7.4931323355808,0,0.16338630987278
17.53,0.0021888645504009,5.3097221120815,7.493248021844,7.493248021844,0.16433478499982,2.1835259097625,7.493248021844,0,0.16340809448003
17.54,0.0021879695460275,5.3106119219222,7.493245010227,7.493245010227,0.16435666469528,2.1826330883048,7.493245010227,0,0.16342987218532
17.55,0.0021870968844734,5.3116155107523,7.4933780659245,7.4933780659245,0.16437853566413,2.1817625551722,7.4933780659245,0,0.16345163814893
17.56,0.0021862251637,5.3127100864785,7.4936030470042,7.4936030470042,0.16440039791576,2.1808929605258,7.4936030470042,0,0.16347339440953
17.57,0.002185321718548,5.3136400306048,7.4936317494812,7.4936317494812,0.16442225113295,2.1799917188765,7.4936317494812,0,0.16349513760087
17.58,0.002184430065208,5.3145348619845,7.4936371022634,7.4936371022634,0.1644440954336,2.1791022402789,7.4936371022634,0,0.1635168656858
17.59,0.0021835689957395,5.3155536260909,7.4937968970498,7.4937968970498,0.16446593112356,2.1782432709589,7.4937968970498,0,0.16353857709265
17.6,0.00218269144725,5.3166117134423,7.4939795762525,7.4939795762525,0.16448775803803,2.1773678628102,7.4939795762525,0,0.16356027189473
17.61,0.002181913044641,5.3175166764098,7.4941080351349,7.4941080351349,0.16450957716848,2.1765913587251,7.4941080351349,0,0.16358195195781
17.62,0.0021807882205654,5.318515098961,7.4939843770565,7.4939843770565,0.16453138505068,2.1754692780955,7.4939843770565,0,0.16360361047381
17.63,0.0021800084281015,5.3193853744155,7.4940767619609,7.4940767619609,0.16455318513496,2.1746913875454,7.4940767619609,0,0.16362525167513
17.64,0.0021791586698433,5.3205012949051,7.4943449967527,7.4943449967527,0.16457497672166,2.1738437018476,7.4943449967527,0,0.16364687726469
17.65,0.0021782177845348,5.3214587894894,7.4943639008477,7.4943639008477,0.16459675889951,2.1729051113583,7.4943639008477,0,0.16366849234659
17.66,0.0021773730069119,5.3223428682138,7.4944052623618,7.4944052623618,0.16461853262958,2.172062394148,7.4944052623618,0,0.16369009298061
17.67,0.0021765095807397,5.3234058630091,7.4946069368814,7.4946069368814,0.16464029772538,2.1712010738722,7.4946069368814,0,0.16371168644089
17.68,0.0021758374795872,5.3243593699907,7.4948899819652,7.4948899819652,0.16466205610018,2.1705306119744,7.4948899819652,0,0.16373327829885
17.69,0.0021744501336962,5.325428142939,7.4945747927592,7.4945747927592,0.16468380060152,2.1691466498201,7.4945747927592,0,0.16375486219053
17.7,0.0021738228727253,5.326069028695,7.4945899474337,7.4945899474337,0.16470553883024,2.1685209187387,7.4945899474337,0,0.16377644414778
17.71,0.0021732707676969,5.3273199595802,7.4952901198747,7.4952901198747,0.16472727153792,2.1679701602945,7.4952901198747,0,0.16379803258453
17.72,0.0021719443023177,5.3284448305069,7.4950917606713,7.4950917606713,0.16474899098094,2.1666469301644,7.4950917606713,0,0.16381961896569
17.73,0.0021711482416281,5.3288888839894,7.4947416950562,7.4947416950562,0.16477070246336,2.1658528110668,7.4947416950562,0,0.16384119845024
17.74,0.002170403988816,5.3301070521559,7.4952174256431,7.4952174256431,0.16479240650325,2.1651103734872,7.4952174256431,0,0.1638627830302
17.75,0.0021694710399867,5.3313437603465,7.4955234604666,7.4955234604666,0.16481410121365,2.1641797001201,7.4955234604666,0,0.16388436841161
17.76,0.0021685133683419,5.3320531154101,7.4952774796466,7.4952774796466,0.16483578634733,2.1632243642365,7.4952774796466,0,0.1639059478145
17.77,0.0021676979981261,5.3328811557061,7.4952921384147,7.4952921384147,0.16485746332731,2.1624109827087,7.4952921384147,0,0.16392751936738
17.78,0.0021668810340769,5.334181812923,7.4957778241578,7.4957778241578,0.16487913213765,2.1615960112348,7.4957778241578,0,0.16394909175889
17.79,0.002165906902607,5.3351312957784,7.4957555514499,7.4957555514499,0.16490079120668,2.1606242556715,7.4957555514499,0,0.1639706553387
17.8,0.0021646236787048,5.3358690803209,7.4952132418734,7.4952132418734,0.16492243744347,2.1593441615525,7.4952132418734,0,0.16399220683987
17.81,0.0021645355510719,5.3366307466486,7.4958869955114,7.4958869955114,0.16494408279898,2.1592562488628,7.4958869955114,0,0.16401375517176
17.82,0.0021633806671861,5.3381980952552,7.4963022769941,7.4963022769941,0.16496571660565,2.1581041817389,7.4963022769941,0,0.16403529604679
17.83,0.0021623558178224,5.3387914182058,7.4958732501885,7.4958732501885,0.16498734016383,2.1570818319828,7.4958732501885,0,0.16405681569738
17.84,0.0021615797782037,5.3395007090585,7.4958083941832,7.4958083941832,0.16500895596161,2.1563076851247,7.4958083941832,0,0.16407831971147
17.85,0.0021608689844688,5.3407478424175,7.4963464674331,7.4963464674331,0.16503056465146,2.1555986250156,7.4963464674331,0,0.16409981430101
17.86,0.0021597202108398,5.3419160044517,7.4963686576972,7.4963686576972,0.16505216185356,2.1544526532455,7.4963686576972,0,0.16412129490833
17.87,0.0021588512852833,5.3424164262213,7.4960022732198,7.4960022732198,0.16507375036642,2.1535858469985,7.4960022732198,0,0.16414275597537
17.88,0.0021581742961657,5.3433949126538,7.4963054217112,7.4963054217112,0.16509533210938,2.1529105090574,7.4963054217112,0,0.16416421141381
17.89,0.0021572474294823,5.344748297128,7.4967342001298,7.4967342001298,0.16511690458367,2.1519859030018,7.4967342001298,0,0.1641856595999
17.9,0.0021562934028774,5.3455036868141,7.4965378900819,7.4965378900819,0.1651384675177,2.1510342032678,7.4965378900819,0,0.16420709389136
17.91,0.0021555004949741,5.3462217024149,7.4964649316818,7.4964649316818,0.16516002252265,2.1502432292669,7.4964649316818,0,0.16422851799855
17.92,0.0021546259102029,5.3474433381466,7.4968141157545,7.4968141157545,0.16518156878175,2.1493707776079,7.4968141157545,0,0.16424993401011
17.93,0.0021537145799083,5.3485284134626,7.4969900835105,7.4969900835105,0.16520310592755,2.1484616700479,7.4969900835105,0,0.16427133806965
17.94,0.0021527856914866,5.3492568679292,7.4967919151142,7.4967919151142,0.16522463378447,2.147535047185,7.4967919151142,0,0.16429272728755
17.95,0.0021520010460352,5.350203157372,7.4969554728559,7.4969554728559,0.16524615379493,2.1467523154839,7.4969554728559,0,0.16431410601541
17.96,0.0021511741726682,5.3513290791901,7.4972565380511,7.4972565380511,0.16526766553665,2.1459274588611,7.4972565380511,0,0.16433547449444
17.97,0.0021501771432481,5.3522075711374,7.497140432333,7.497140432333,0.16528916730809,2.1449328611957,7.497140432333,0,0.16435683112228
17.98,0.0021493633106967,5.3529690577899,7.4970900713718,7.4970900713718,0.16531066094119,2.1441210135819,7.4970900713718,0,0.16437817541147
17.99,0.0021485309238234,5.3541337209055,7.4974243778056,7.4974243778056,0.16533214625043,2.1432906569002,7.4974243778056,0,0.16439951468569
18,0.0021476589575992,5.355152807714,7.4975736251155,7.4975736251155,0.16535362284001,2.1424208174016,7.4975736251155,0,0.16442084570553
18.01,0.0021466833348943,5.3559773020292,7.4974248762697,7.4974248762697,0.16537508967336,2.1414475742405,7.4974248762697,0,0.16444216437385
18.02,0.0021459073728552,5.3568872729035,7.4975607776764,7.4975607776764,0.16539654874709,2.1406735047729,7.4975607776764,0,0.16446347688004
18.03,0.002145028441522,5.3580739998728,7.4978707170259,7.4978707170259,0.1654179990315,2.1397967171531,7.4978707170259,0,0.16448478447384
18.04,0.0021440399440853,5.3590547773958,7.4978654080575,7.4978654080575,0.16543943943094,2.1388106306617,7.4978654080575,0,0.16450608254289
18.05,0.0021433624227157,5.3598787708056,7.4980135325723,7.4980135325723,0.16546087305517,2.1381347617667,7.4980135325723,0,0.16452738054205
18.06,0.0021423653568692,5.3610346667565,7.4981747945203,7.4981747945203,0.16548229670874,2.1371401277638,7.4981747945203,0,0.16454867449302
18.07,0.0021415045030254,5.3619952859186,7.4982766594611,7.4982766594611,0.16550371175377,2.1362813735425,7.4982766594611,0,0.16456996431738
18.08,0.0021406080694342,5.3630729356862,7.4984600620391,7.4984600620391,0.16552511783446,2.1353871263528,7.4984600620391,0,0.1645912506281
18.09,0.0021397132335288,5.3639899142692,7.4984843872214,7.4984843872214,0.1655465149668,2.1344944729522,7.4984843872214,0,0.16461253472495
18.1,0.0021388420299306,5.364884508583,7.4985099028026,7.4985099028026,0.1655679033871,2.1336253942196,7.4985099028026,0,0.16463381255653
18.11,0.002138007510552,5.3659291549337,7.4987220651675,7.4987220651675,0.1655892834622,2.1327929102338,7.4987220651675,0,0.1646550874614
18.12,0.0021370786586788,5.3670000064802,7.4988663303105,7.4988663303105,0.16561065424879,2.1318663238303,7.4988663303105,0,0.16467635642968
18.13,0.0021362038510636,5.3678844364367,7.4988780863076,7.4988780863076,0.1656320162873,2.1309936498709,7.4988780863076,0,0.16469762102191
18.14,0.0021353606487196,5.3688344179267,7.498986922024,7.498986922024,0.16565336989379,2.1301525040973,7.498986922024,0,0.16471887610647
18.15,0.0021344920375477,5.3698027677354,7.4990887792035,7.4990887792035,0.16567471481416,2.1292860114681,7.4990887792035,0,0.16474012021233
18.16,0.0021336181338871,5.3707465751005,7.4991608143591,7.4991608143591,0.1656960509955,2.1284142392586,7.4991608143591,0,0.16476135368702
18.17,0.0021327557866074,5.3717046007846,7.4992585960285,7.4992585960285,0.16571737855337,2.1275539952439,7.4992585960285,0,0.16478257743441
18.18,0.0021318749710342,5.372679275322,7.4993546033018,7.4993546033018,0.16573869730308,2.1266753279798,7.4993546033018,0,0.16480379135605
18.19,0.0021310486713555,5.3735781853844,7.4994292290305,7.4994292290305,0.16576000778979,2.1258510436461,7.4994292290305,0,0.16482499401857
18.2,0.0021301586572542,5.3745624432888,7.4995256435779,7.4995256435779,0.16578130937636,2.1249632002891,7.4995256435779,0,0.16484618391505
18.21,0.0021292876254214,5.3754887902947,7.4995830831977,7.4995830831977,0.16580260225262,2.124094292903,7.4995830831977,0,0.16486736196472
18.22,0.0021284452295406,5.3764364977983,7.499690449424,7.499690449424,0.16582388670491,2.1232539516257,7.499690449424,0,0.16488852480465
18.23,0.0021275628873968,5.377457509626,7.4998312711405,7.4998312711405,0.16584516233379,2.1223737615144,7.4998312711405,0,0.16490967439435
18.24,0.0021266842674422,5.3783511426025,7.4998484271164,7.4998484271164,0.16586642917646,2.1214972845139,7.4998484271164,0,0.16493081285175
18.25,0.0021258741558255,5.3793435026922,7.5000326514517,7.5000326514517,0.16588768791802,2.1206891487595,7.5000326514517,0,0.1649519385934
18.26,0.002124933946937,5.3804362010182,7.5001874340586,7.5001874340586,0.16590893725749,2.1197512330404,7.5001874340586,0,0.16497305151833
18.27,0.0021240647273824,5.3812980852621,7.5001822187743,7.5001822187743,0.16593017790476,2.1188841335123,7.5001822187743,0,0.16499414860168
18.28,0.0021232216579847,5.3822273269126,7.5002704472735,7.5002704472735,0.16595141012134,2.1180431203609,7.5002704472735,0,0.16501523885006
18.29,0.0021223579541041,5.3832491457831,7.5004306688372,7.5004306688372,0.16597263370088,2.117181523054,7.5004306688372,0,0.16503631991295
18.3,0.0021214791866619,5.3841656199742,7.5004705188999,7.5004705188999,0.16599384849275,2.1163048989257,7.5004705188999,0,0.16505739377758
18.31,0.0021206387261968,5.3850597749753,7.5005262633189,7.5005262633189,0.16601505488001,2.1154664883436,7.5005262633189,0,0.16507845768533
18.32,0.0021197893490782,5.3860607635728,7.5006799464286,7.5006799464286,0.1660362527735,2.1146191828558,7.5006799464286,0,0.16509951901793
18.33,0.00211893432287,5.387038426636,7.5008046686926,7.5008046686926,0.16605744211673,2.1137662420565,7.5008046686926,0,0.16512057344768
18.34,0.0021180042294344,5.3879780289843,7.5008164461031,7.5008164461031,0.16607862215903,2.1128384171188,7.5008164461031,0,0.16514162154955
18.35,0.002117851803804,5.3888012256369,7.5014875888914,7.5014875888914,0.16609980067706,2.1126863632545,7.5014875888914,0,0.16516267364881
18.36,0.0021157385785453,5.3902334920329,7.5008117841851,7.5008117841851,0.16612095806285,2.1105782921522,7.5008117841851,0,0.16518371871627
18.37,0.0021154557844932,5.3903212886062,7.500617476441,7.500617476441,0.16614211262069,2.1102961878349,7.500617476441,0,0.16520475504208
18.38,0.0021145131533867,5.3920308874205,7.5013867432261,7.5013867432261,0.16616325775223,2.1093558558056,7.5013867432261,0,0.16522579535138
18.39,0.0021136659191179,5.3929156470316,7.5014263349727,7.5014263349727,0.16618439441142,2.1085106879412,7.5014263349727,0,0.16524683463252
18.4,0.0021128193058911,5.3934367756375,7.5011029152415,7.5011029152415,0.16620552260448,2.1076661396041,7.5011029152415,0,0.16526786500905
18.41,0.0021120661892998,5.3943021802758,7.5012170401399,7.5012170401399,0.16622664326637,2.1069148598641,7.5012170401399,0,0.16528889395119
18.42,0.0021112327194983,5.3954720409558,7.5015554638512,7.5015554638512,0.16624775559357,2.1060834228955,7.5015554638512,0,0.16530992386993
18.43,0.0021103116967985,5.3964462192682,7.5016108658383,7.5016108658383,0.16626885871053,2.10516464657,7.5016108658383,0,0.16533093932334
18.44,0.0021094425524532,5.3970907100229,7.5013883320907,7.5013883320907,0.16628995313606,2.1042976220677,7.5013883320907,0,0.16535193908448
18.45,0.0021087172512785,5.3979424648873,7.5015165547899,7.5015165547899,0.16631104030857,2.1035740899026,7.5015165547899,0,0.16537292665849
18.46,0.0021077560612454,5.3990880891777,7.5017033333897,7.5017033333897,0.16633211786918,2.102615244212,7.5017033333897,0,0.16539390432387
18.47,0.0021068713212391,5.39991035248,7.5016430145666,7.5016430145666,0.1663531865824,2.1017326620866,7.5016430145666,0,0.1654148616591
18.48,0.0021061267957978,5.4006585277775,7.5016484803204,7.5016484803204,0.16637424785035,2.1009899525429,7.5016484803204,0,0.16543580032442
18.49,0.0021046320295287,5.4017322587902,7.5012310907989,7.5012310907989,0.16639529417065,2.0994988320087,7.5012310907989,0,0.16545671770539
18.5,0.0021050204074641,5.4024039426119,7.5022902053022,7.5022902053022,0.16641634437472,2.0998862626903,7.5022902053022,0,0.16547762955003
18.51,0.0021035879382458,5.4041219460361,7.5025792333006,7.5025792333006,0.16643738025411,2.0984572872645,7.5025792333006,0,0.16549852625296
18.52,0.0021025456878015,5.4042558651344,7.5016734440034,7.5016734440034,0.16645840571099,2.097417578869,7.5016734440034,0,0.16551939698496
18.53,0.0021019080526069,5.4051351853956,7.5019166842622,7.5019166842622,0.16647942479151,2.0967814988666,7.5019166842622,0,0.16554025768712
18.54,0.00210104494483,5.4066407317216,7.5025612279312,7.5025612279312,0.16650043524096,2.0959204962095,7.5025612279312,0,0.16556110896266
18.55,0.0021000575165159,5.407492705239,7.5024281814721,7.5024281814721,0.16652143581612,2.0949354762331,7.5024281814721,0,0.16558194958271
18.56,0.0020992308597284,5.4080748956503,7.5021857313118,7.5021857313118,0.16654242812472,2.0941108356615,7.5021857313118,0,0.16560277659283
18.57,0.002098436037859,5.4091851550933,7.502503107456,7.502503107456,0.1665634124851,2.0933179523626,7.502503107456,0,0.16562360527712
18.58,0.0020975747396679,5.4103443757253,7.5028031306032,7.5028031306032,0.1665843882325,2.0924587548778,7.5028031306032,0,0.16564443579591
18.59,0.0020966472819933,5.4110970895343,7.5026306488069,7.5026306488069,0.16660535470532,2.0915335592725,7.5026306488069,0,0.16566526191233
18.6,0.0020958387538322,5.4119174987347,7.5026445018464,7.5026445018464,0.16662631309286,2.0907270031116,7.5026445018464,0,0.16568608342442
18.61,0.0020950193179631,5.4130650139099,7.5029745797565,7.5029745797565,0.16664726328604,2.0899095658466,7.5029745797565,0,0.16570690714248
18.62,0.0020941154563081,5.4141636053427,7.5031715140528,7.5031715140528,0.1666682044406,2.0890079087102,7.5031715140528,0,0.1657277277908
18.63,0.0020932188941336,5.4149653598582,7.503078893109,7.503078893109,0.16668913662954,2.0881135332508,7.503078893109,0,0.16574854379429
18.64,0.0020923212918661,5.4158506483769,7.5030687686122,7.5030687686122,0.16671005984246,2.0872181202352,7.5030687686122,0,0.16576935907219
18.65,0.0020917013343086,5.4169638721367,7.5035635468909,7.5035635468909,0.1667309768558,2.0865996747542,7.5035635468909,0,0.16579017608179
18.66,0.0020906202908816,5.4180829812186,7.5036042492107,7.5036042492107,0.16675188305871,2.0855212679921,7.5036042492107,0,0.16581098898611
18.67,0.0020897637520362,5.4187207448862,7.5033875631312,7.5033875631312,0.16677278069623,2.084666818245,7.5033875631312,0,0.16583179776138
