time,dP,inlet_P,inlet_V,outlet_P,outlet_V
23.740000000001,7.6303985931477,7.6303985931477,0.21282903638833,0,0.21162188010999
23.750000000001,7.6310887483868,7.6310887483868,0.21282888112607,0,0.21162169950839
23.760000000001,7.6278201406659,7.6278201406659,0.21282869326871,0,0.21162148410306
23.770000000001,7.6266138040698,7.6266138040698,0.21282849501737,0,0.2116212608548
23.780000000001,7.6298729794134,7.6298729794134,0.21282832980388,0,0.21162107089419
23.790000000001,7.6310997720272,7.6310997720272,0.21282817767017,0,0.21162090013188
23.800000000001,7.6279296776006,7.6279296776006,0.2128279941915,0,0.21162070513611
23.810000000001,7.6261687340202,7.6261687340202,0.21282779232537,0,0.21162050305966
23.820000000001,7.6285758875635,7.6285758875635,0.21282761717051,0,0.21162034321954
23.830000000001,7.6301700466812,7.6301700466812,0.21282745749024,0,0.2116202110434
23.840000000001,7.6270900345561,7.6270900345561,0.21282726640049,0,0.21162006281377
23.850000000001,7.6246152132467,7.6246152132467,0.21282705116389,0,0.21161990526666
23.860000000001,7.6266270648791,7.6266270648791,0.21282685761843,0,0.21161978449238
23.870000000001,7.6285467836482,7.6285467836482,0.21282668367189,0,0.21161969175679
23.880000000001,7.6258713952914,7.6258713952914,0.21282648332891,0,0.21161957624263
23.890000000001,7.6232010596065,7.6232010596065,0.21282625706193,0,0.2116194342415
23.900000000001,7.6254356786941,7.6254356786941,0.21282605319997,0,0.21161930655162
23.910000000001,7.6282682134903,7.6282682134903,0.21282587785564,0,0.211619189266
23.920000000001,7.6265808034014,7.6265808034014,0.2128256863845,0,0.21161903543253
23.930000000001,7.6245558295115,7.6245558295115,0.21282547365157,0,0.21161883686052
23.940000000001,7.6269468474681,7.6269468474681,0.21282528512521,0,0.21161864465687
23.950000000001,7.6304195782769,7.6304195782769,0.21282513123554,0,0.2116184620309
23.960000000001,7.6291846317925,7.6291846317925,0.2128249647909,0,0.21161825454384
23.970000000001,7.626921091021,7.626921091021,0.21282477510615,0,0.21161801871342
23.980000000001,7.6285164243548,7.6285164243548,0.21282460197269,0,0.21161779835427
23.990000000001,7.6313533146525,7.6313533146525,0.21282445604374,0,0.21161761062091
24.000000000001,7.6301243745931,7.6301243745931,0.21282429730752,0,0.21161742210518
24.010000000001,7.6271445552602,7.6271445552602,0.21282410741615,0,0.21161720818577
24.020000000001,7.6276068049141,7.6276068049141,0.21282392123962,0,0.21161701667759
24.030000000001,7.6304231375887,7.6304231375887,0.21282376389975,0,0.21161686623724
24.040000000001,7.6294493478184,7.6294493478184,0.21282359603758,0,0.21161671018227
24.050000000001,7.6260534899503,7.6260534899503,0.21282339262804,0,0.21161652979361
24.060000000001,7.6265518081471,7.6265518081471,0.21282319412942,0,0.21161635911393
24.070000000001,7.6295344683391,7.6295344683391,0.21282302538667,0,0.21161621839024
24.080000000001,7.629283741923,7.629283741923,0.21282285214712,0,0.21161607557511
24.090000000001,7.6261986825487,7.6261986825487,0.21282264884839,0,0.21161590103385
24.100000000001,7.6262264239688,7.6262264239688,0.21282244508545,0,0.21161571587612
24.110000000001,7.629150720833,7.629150720833,0.21282227226007,0,0.21161555646968
24.120000000001,7.6298005309879,7.6298005309879,0.21282210765405,0,0.21161539534917
24.130000000001,7.6271599387637,7.6271599387637,0.21282191606964,0,0.21161519997216
24.140000000001,7.6266023358751,7.6266023358751,0.21282171952545,0,0.21161498657152
24.150000000001,7.6294228419924,7.6294228419924,0.21282155252458,0,0.21161479242194
24.160000000001,7.6308453172891,7.6308453172891,0.21282140001142,0,0.21161460867903
24.170000000001,7.6286323043371,7.6286323043371,0.21282122523404,0,0.21161439889636
24.180000000001,7.6271854942344,7.6271854942344,0.21282103605243,0,0.21161417267466
24.190000000001,7.6295795631249,7.6295795631249,0.21282086968315,0,0.21161397390677
24.200000000001,7.6314870742237,7.6314870742237,0.21282072126895,0,0.21161380076784
24.210000000001,7.6290963456495,7.6290963456495,0.21282054921471,0,0.2116136120976
24.220000000001,7.626643220724,7.626643220724,0.21282035291593,0,0.21161341176617
24.230000000001,7.6284680238397,7.6284680238397,0.21282017456908,0,0.21161323406085
24.240000000001,7.6305316210643,7.6305316210643,0.2128200160441,0,0.2116130828512
24.250000000001,7.6288087469733,7.6288087469733,0.2128198392879,0,0.21161291640035
24.260000000001,7.626307622365,7.626307622365,0.21281963738236,0,0.21161272922378
24.270000000001,7.6275239207469,7.6275239207469,0.2128194496446,0,0.2116125556893
24.280000000001,7.6298630541581,7.6298630541581,0.2128192861219,0,0.21161240385767
24.290000000001,7.6288188096343,7.6288188096343,0.2128191119494,0,0.21161223397387
24.300000000001,7.6263878393345,7.6263878393345,0.21281891404822,0,0.21161204148685
24.310000000001,7.627490245118,7.627490245118,0.21281872852433,0,0.21161186028555
24.320000000001,7.6298884726135,7.6298884726135,0.21281856765112,0,0.21161170326924
24.330000000001,7.6289115426305,7.6289115426305,0.21281839803724,0,0.21161153012327
24.340000000001,7.6263654563753,7.6263654563753,0.21281820328411,0,0.21161132671013
24.350000000001,7.6274310266824,7.6274310266824,0.21281801914085,0,0.21161113751908
24.360000000001,7.6303456392512,7.6303456392512,0.21281786425496,0,0.2116109725288
24.370000000001,7.6294345681964,7.6294345681964,0.21281769947297,0,0.21161079236865
24.380000000001,7.6266792452593,7.6266792452593,0.21281750705611,0,0.21161058703651
24.390000000001,7.6275279032883,7.6275279032883,0.2128173245454,0,0.21161039591269
24.400000000001,7.6303376301287,7.6303376301287,0.2128171695937,0,0.21161023880873
24.410000000001,7.6294798223834,7.6294798223834,0.21281700616237,0,0.21161008170279
24.420000000001,7.6263691464746,7.6263691464746,0.21281681126229,0,0.21160989926294
24.430000000001,7.6265716377404,7.6265716377404,0.21281661791171,0,0.21160972225693
24.440000000001,7.6293817231016,7.6293817231016,0.21281645311309,0,0.21160957602679
24.450000000001,7.6292107481005,7.6292107481005,0.21281628742877,0,0.21160942844485
24.460000000001,7.6261743014709,7.6261743014709,0.21281609227699,0,0.21160925413684
24.470000000001,7.6260727848174,7.6260727848174,0.21281589614023,0,0.21160907216452
24.480000000001,7.6289576980828,7.6289576980828,0.21281572820053,0,0.21160891481581
24.490000000001,7.6295324087968,7.6295324087968,0.21281556736388,0,0.21160874974878
24.500000000001,7.6268917160547,7.6268917160547,0.21281537998115,0,0.2116085468124
24.510000000001,7.6266146301837,7.6266146301837,0.21281519097903,0,0.21160832681683
24.520000000001,7.629617949617,7.629617949617,0.21281503359787,0,0.21160812599125
24.530000000001,7.6308935996962,7.6308935996962,0.21281488893454,0,0.21160791928573
24.540000000001,7.6283827628978,7.6283827628978,0.21281472031154,0,0.21160767655744
24.550000000001,7.6278604157117,7.6278604157117,0.21281454591369,0,0.21160742438625
24.560000000001,7.6306093240862,7.6306093240862,0.21281440166898,0,0.21160720420108
24.570000000001,7.6314187164314,7.6314187164314,0.21281426781763,0,0.21160699767041
24.580000000001,7.6285352584675,7.6285352584675,0.21281410530598,0,0.21160677312371
24.590000000001,7.6271974788818,7.6271974788818,0.21281392964624,0,0.21160655617882
24.600000000001,7.6292312361834,7.6292312361834,0.21281377697137,0,0.2116063753999
24.610000000001,7.6297506485595,7.6297506485595,0.21281362956568,0,0.21160621202866
24.620000000001,7.6268255697355,7.6268255697355,0.21281345470083,0,0.21160604794532
24.630000000001,7.6253881411659,7.6253881411659,0.2128132670427,0,0.21160588311521
24.640000000001,7.6265365153546,7.6265365153546,0.21281309320246,0,0.21160574693717
24.650000000001,7.627529923458,7.627529923458,0.21281292874955,0,0.21160563693896
24.660000000001,7.6256192694558,7.6256192694558,0.21281274566432,0,0.21160551035785
24.670000000001,7.6234494237548,7.6234494237548,0.21281254264873,0,0.21160537179777
24.680000000001,7.6250478962886,7.6250478962886,0.2128123561031,0,0.21160525886204
24.690000000001,7.6267815109655,7.6267815109655,0.21281218832765,0,0.21160515776425
24.700000000001,7.6248137025006,7.6248137025006,0.21281200114277,0,0.21160502915432
24.710000000001,7.6230670799031,7.6230670799031,0.2128117974657,0,0.21160487903584
24.720000000001,7.6251752493848,7.6251752493848,0.2128116159517,0,0.21160474263167
24.730000000001,7.6272750531723,7.6272750531723,0.21281145586943,0,0.21160461520944
24.740000000001,7.6256904530377,7.6256904530377,0.2128112801318,0,0.21160446228588
24.750000000001,7.6239899210572,7.6239899210572,0.21281108789049,0,0.211604282962
24.760000000001,7.6257782607553,7.6257782607553,0.21281091466335,0,0.21160411635015
24.770000000001,7.6282493139245,7.6282493139245,0.21281076497092,0,0.21160397102193
24.780000000001,7.626982778353,7.626982778353,0.21281060232796,0,0.21160381116659
24.790000000001,7.6245951001966,7.6245951001966,0.21281041558728,0,0.21160363050826
24.800000000001,7.6258516247512,7.6258516247512,0.21281024049671,0,0.21160346741958
24.810000000001,7.6281795833312,7.6281795833312,0.21281008917076,0,0.21160333597405
24.820000000001,7.626924607973,7.626924607973,0.21280992539561,0,0.21160320108173
24.830000000001,7.6242002939294,7.6242002939294,0.21280973335373,0,0.21160304664718
24.840000000001,7.6248088990438,7.6248088990438,0.21280954700116,0,0.21160290870468
24.850000000001,7.627338583659,7.627338583659,0.21280938505902,0,0.21160279793584
24.860000000001,7.62647965911,7.62647965911,0.21280921417032,0,0.21160267971447
24.870000000001,7.6237642241992,7.6237642241992,0.21280901639839,0,0.21160254005115
24.880000000001,7.6244077142964,7.6244077142964,0.21280882451398,0,0.21160240620938
24.890000000001,7.6268521637078,7.6268521637078,0.21280865751133,0,0.21160228556307
24.900000000001,7.626286967763,7.626286967763,0.21280848635815,0,0.21160215828931
24.910000000001,7.6244732961285,7.6244732961285,0.21280829628806,0,0.21160200160513
24.920000000001,7.6249107202488,7.6249107202488,0.21280811025917,0,0.2116018365577
24.930000000001,7.6273990781019,7.6273990781019,0.21280794820425,0,0.21160169114022
24.940000000001,7.6278356631735,7.6278356631735,0.2128077906187,0,0.21160153391185
24.950000000001,7.6258289394615,7.6258289394615,0.21280761066934,0,0.21160133413684
24.960000000001,7.625922647778,7.625922647778,0.21280743187417,0,0.2116011192261
24.970000000001,7.62908999841,7.62908999841,0.21280728433491,0,0.2116009224353
24.980000000001,7.6302273057497,7.6302273057497,0.21280714666871,0,0.21160072500067
24.990000000001,7.6278429320456,7.6278429320456,0.21280698490829,0,0.21160048750144
25.000000000001,7.6271373460205,7.6271373460205,0.2128068150951,0,0.21160023653901
25.010000000001,7.630316014976,7.630316014976,0.21280667664505,0,0.21160001070825
25.020000000001,7.6317287460801,7.6317287460801,0.21280655128913,0,0.21159979611942
25.030000000001,7.6291013841936,7.6291013841936,0.21280639880322,0,0.21159955201093
25.040000000001,7.6276306410863,7.6276306410863,0.21280623106373,0,0.21159930308591
25.050000000001,7.6302887373466,7.6302887373466,0.21280609038572,0,0.21159909049451
25.060000000001,7.6314877991978,7.6314877991978,0.21280596226581,0,0.21159890053595
25.070000000001,7.6286327389179,7.6286327389179,0.21280580416611,0,0.21159869372777
25.080000000001,7.6264693989772,7.6264693989772,0.21280562636718,0,0.21159848321479
25.090000000001,7.6285759478875,7.6285759478875,0.2128054699772,0,0.21159830949355
25.100000000001,7.6301454069774,7.6301454069774,0.21280532866657,0,0.21159817086226
25.110000000001,7.6274449647527,7.6274449647527,0.21280516052378,0,0.2115980200119
25.120000000001,7.6246295289668,7.6246295289668,0.21280496483251,0,0.21159785446483
25.130000000001,7.6262999557139,7.6262999557139,0.2128047865613,0,0.21159771612279
25.140000000001,7.6286245953147,7.6286245953147,0.21280463165134,0,0.21159759925449
25.150000000001,7.6267029147459,7.6267029147459,0.21280445680099,0,0.21159746179075
25.160000000001,7.6243215122597,7.6243215122597,0.21280425787444,0,0.21159729605115
25.170000000001,7.6258968957582,7.6258968957582,0.21280407656987,0,0.21159714210367
25.180000000001,7.6286674102183,7.6286674102183,0.21280392294455,0,0.21159700750892
25.190000000001,7.6275981670025,7.6275981670025,0.21280375797756,0,0.21159685557917
25.200000000001,7.6251163043782,7.6251163043782,0.21280356846231,0,0.21159666976043
25.210000000001,7.6261885540148,7.6261885540148,0.21280339048335,0,0.21159649725412
25.220000000001,7.629148416941,7.629148416941,0.21280324335738,0,0.21159635292385
25.230000000001,7.6282774024039,7.6282774024039,0.21280308705193,0,0.21159619839456
25.240000000001,7.6254051695126,7.6254051695126,0.21280290108758,0,0.21159601988687
25.250000000001,7.6260702016015,7.6260702016015,0.21280272221245,0,0.21159585399698
25.260000000001,7.6287054331867,7.6287054331867,0.21280257062622,0,0.21159571046516
25.270000000001,7.6279144248633,7.6279144248633,0.21280241172871,0,0.21159555893773
25.280000000001,7.6254784460508,7.6254784460508,0.21280222796389,0,0.21159538031603
25.290000000001,7.6259063727147,7.6259063727147,0.21280204982911,0,0.21159519868131
25.300000000001,7.6284478110853,7.6284478110853,0.21280189772685,0,0.21159503663547
25.310000000001,7.6285663677954,7.6285663677954,0.21280174740827,0,0.21159487076065
25.320000000001,7.6262973735647,7.6262973735647,0.21280157472589,0,0.21159467525968
25.330000000001,7.6262020639391,7.6262020639391,0.21280140113075,0,0.21159447159959
25.340000000001,7.6287572760169,7.6287572760169,0.21280125351642,0,0.21159429081744
25.350000000001,7.6293565300102,7.6293565300102,0.21280111300726,0,0.211594121387
25.360000000001,7.6268693522696,7.6268693522696,0.21280094929005,0,0.21159393034081
25.370000000001,7.6257136234737,7.6257136234737,0.21280077475633,0,0.21159374270957
25.380000000001,7.6277804038351,7.6277804038351,0.21280062313944,0,0.21159358331416
25.390000000001,7.6283232784901,7.6283232784901,0.2128004777465,0,0.21159343546376
25.400000000001,7.6257908604349,7.6257908604349,0.21280030867083,0,0.2115932680332
25.410000000001,7.6245232998622,7.6245232998622,0.21280012904268,0,0.21159308994609
25.420000000001,7.6263539518308,7.6263539518308,0.21279997084875,0,0.21159293426492
25.430000000001,7.6277471173632,7.6277471173632,0.21279982644856,0,0.21159278011005
25.440000000001,7.6257367925784,7.6257367925784,0.21279966242019,0,0.21159260754618
25.450000000001,7.6248266952345,7.6248266952345,0.21279948926479,0,0.21159241343971
25.460000000001,7.6266423746049,7.6266423746049,0.2127993339781,0,0.21159223261108
25.470000000001,7.6281843886295,7.6281843886295,0.21279919585499,0,0.21159206425767
25.480000000001,7.6269310099705,7.6269310099705,0.21279904360374,0,0.21159187368911
25.490000000001,7.6254615321365,7.6254615321365,0.21279887584044,0,0.21159167049402
25.500000000001,7.6271662186761,7.6271662186761,0.21279872442589,0,0.21159149432204
25.510000000001,7.6289402249461,7.6289402249461,0.21279858874646,0,0.21159134234099
25.520000000001,7.6272011487082,7.6272011487082,0.2127984327653,0,0.21159118346319
25.530000000001,7.6250950348624,7.6250950348624,0.21279825449115,0,0.21159101429541
25.540000000001,7.6263488406348,7.6263488406348,0.21279808670088,0,0.21159086683776
25.550000000001,7.6282472099255,7.6282472099255,0.21279793597626,0,0.21159075239539
25.560000000001,7.6268357256936,7.6268357256936,0.21279777040655,0,0.2115906275761
25.570000000001,7.624200401931,7.624200401931,0.21279757747025,0,0.21159047892032
25.580000000001,7.6252857422773,7.6252857422773,0.21279739444153,0,0.21159034680147
25.590000000001,7.6278497389083,7.6278497389083,0.2127972378489,0,0.21159023198119
25.600000000001,7.6268049612212,7.6268049612212,0.21279706964103,0,0.2115901038743
25.610000000001,7.6246402800231,7.6246402800231,0.21279687913498,0,0.21158994656084
25.620000000001,7.6254992665169,7.6254992665169,0.21279669828688,0,0.21158979068427
25.630000000001,7.6284201175264,7.6284201175264,0.21279654370234,0,0.21158965001694
25.640000000001,7.628223631565,7.628223631565,0.2127963863506,0,0.21158950104416
25.650000000001,7.6260634073075,7.6260634073075,0.21279620671163,0,0.21158931537647
25.660000000001,7.6264557128947,7.6264557128947,0.21279602969604,0,0.21158912315916
25.670000000001,7.6295128129897,7.6295128129897,0.21279588209575,0,0.21158895973468
25.680000000001,7.6300073598905,7.6300073598905,0.21279573888741,0,0.21158879019371
25.690000000001,7.6271387097806,7.6271387097806,0.21279556604409,0,0.21158859157677
25.700000000001,7.626986230647,7.626986230647,0.21279539137324,0,0.21158839022992
25.710000000001,7.6298800031767,7.6298800031767,0.21279524546645,0,0.21158821256948
25.720000000001,7.630307036641,7.630307036641,0.21279510426386,0,0.21158804324086
25.730000000001,7.6277912554479,7.6277912554479,0.21279493756818,0,0.21158784548403
25.740000000001,7.6268224046511,7.6268224046511,0.21279476202275,0,0.2115876412467
25.750000000001,7.6295007400322,7.6295007400322,0.2127946127153,0,0.21158746541606
25.760000000001,7.6304106560263,7.6304106560263,0.21279447406839,0,0.21158730540005
25.770000000001,7.6277429255037,7.6277429255037,0.21279430912386,0,0.21158712103887
25.780000000001,7.626317024198,7.626317024198,0.21279412927691,0,0.21158693154019
25.790000000001,7.6287855253264,7.6287855253264,0.21279397404424,0,0.2115867698242
25.800000000001,7.6299326163524,7.6299326163524,0.21279383087022,0,0.21158662597445
25.810000000001,7.6273281653137,7.6273281653137,0.21279366290282,0,0.21158646479103
25.820000000001,7.6256365779635,7.6256365779635,0.21279347824922,0,0.21158629315604
25.830000000001,7.6275698106176,7.6275698106176,0.21279331393135,0,0.21158616097046
25.840000000001,7.6291749143365,7.6291749143365,0.21279316609292,0,0.21158605709854
25.850000000001,7.6264897585611,7.6264897585611,0.21279299064734,0,0.21158594057229
25.860000000001,7.6238856916383,7.6238856916383,0.2127927910035,0,0.21158580540615
25.870000000001,7.6254990340059,7.6254990340059,0.21279260894116,0,0.21158569206687
25.880000000001,7.6279486642063,7.6279486642063,0.21279245107432,0,0.21158560922639
25.890000000001,7.6262929659441,7.6262929659441,0.21279227684174,0,0.21158551293315
25.900000000001,7.6232964333038,7.6232964333038,0.21279207375624,0,0.21158537839227
25.910000000001,7.624460744822,7.624460744822,0.21279188262433,0,0.21158525187771
25.920000000001,7.627838496904,7.627838496904,0.21279172691673,0,0.21158514429065
25.930000000001,7.627212496328,7.627212496328,0.21279156416011,0,0.21158501323284
25.940000000001,7.6242890289628,7.6242890289628,0.21279137411939,0,0.21158483528001
25.950000000001,7.625314724834,7.625314724834,0.21279119597218,0,0.21158464593753
25.960000000001,7.6290573066975,7.6290573066975,0.2127910564459,0,0.21158448303512
25.970000000001,7.6295499912466,7.6295499912466,0.21279092113316,0,0.21158431321148
25.980000000001,7.6263019961044,7.6263019961044,0.21279075409292,0,0.21158410504753
25.990000000001,7.626141088622,7.626141088622,0.21279058510377,0,0.21158389597575
26.000000000001,7.6297980761562,7.6297980761562,0.21279045159573,0,0.21158372397066
26.010000000001,7.630238135278,7.630238135278,0.21279032282097,0,0.21158355828096
26.020000000001,7.6265385896326,7.6265385896326,0.21279015780277,0,0.21158336433975
26.030000000001,7.6257949465218,7.6257949465218,0.21278998441891,0,0.21158316845524
26.040000000001,7.6289084867508,7.6289084867508,0.21278984306726,0,0.21158301338528
26.050000000001,7.629791329678,7.629791329678,0.21278970979188,0,0.21158287295534
26.060000000001,7.6262142062522,7.6262142062522,0.21278954148243,0,0.2115827015144
26.070000000001,7.62461009631,7.62461009631,0.2127893583019,0,0.21158251361571
26.080000000001,7.6277281722241,7.6277281722241,0.2127892070353,0,0.21158235204212
26.090000000001,7.6295207036409,7.6295207036409,0.21278907486615,0,0.2115822036649
26.100000000001,7.6267676756592,7.6267676756592,0.21278891566783,0,0.21158202436219
26.110000000001,7.6248923182579,7.6248923182579,0.21278873838671,0,0.2115818258299
26.120000000001,7.6275447103191,7.6275447103191,0.21278858874804,0,0.21158165262569
26.130000000001,7.6296461416743,7.6296461416743,0.21278846068454,0,0.2115815040429
26.140000000001,7.6273557704422,7.6273557704422,0.21278830898375,0,0.21158133658744
26.150000000001,7.6249066102074,7.6249066102074,0.21278813246825,0,0.21158115098965
26.160000000001,7.6266949369793,7.6266949369793,0.21278797482733,0,0.21158099117323
26.170000000001,7.6290270986603,7.6290270986603,0.21278784055811,0,0.21158085991351
26.180000000001,7.6272247688243,7.6272247688243,0.21278768682112,0,0.21158071976123
26.190000000001,7.6245599424409,7.6245599424409,0.21278750580387,0,0.21158055416304
26.200000000001,7.6256859216039,7.6256859216039,0.21278733567748,0,0.21158040045599
26.210000000001,7.6285021595981,7.6285021595981,0.21278719276319,0,0.21158027762758
26.220000000001,7.6276331041264,7.6276331041264,0.21278704111602,0,0.21158013838699
26.230000000001,7.6246511333841,7.6246511333841,0.2127868588206,0,0.21157997168828
26.240000000001,7.625680133848,7.625680133848,0.21278668665165,0,0.21157981364127
26.250000000001,7.6285440455249,7.6285440455249,0.21278654407072,0,0.21157968627473
26.260000000001,7.6278715995019,7.6278715995019,0.21278639500599,0,0.21157956137484
26.270000000001,7.6248940868472,7.6248940868472,0.21278621617846,0,0.21157940725522
26.280000000001,7.6247479627712,7.6247479627712,0.21278603661643,0,0.21157926486674
26.290000000001,7.627786575175,7.627786575175,0.21278588720147,0,0.21157916196817
26.300000000001,7.6276178051165,7.6276178051165,0.21278573576204,0,0.21157905941144
26.310000000001,7.6241585136215,7.6241585136215,0.21278554924247,0,0.21157892611153
26.320000000001,7.6237616888172,7.6237616888172,0.21278536041623,0,0.21157878424614
26.330000000001,7.6269798773765,7.6269798773765,0.21278520381473,0,0.21157867170205
26.340000000001,7.6278451755884,7.6278451755884,0.21278505662334,0,0.21157855535363
26.350000000001,7.6249745124248,7.6249745124248,0.21278487915365,0,0.21157839004146
26.360000000001,7.6244289346572,7.6244289346572,0.21278469594747,0,0.21157819989748
26.370000000001,7.6280670349703,7.6280670349703,0.21278455072057,0,0.21157802071735
26.380000000001,7.6298987962505,7.6298987962505,0.21278442347562,0,0.21157784485226
26.390000000001,7.6277610458586,7.6277610458586,0.2127842742131,0,0.21157763210514
26.400000000001,7.6263699546491,7.6263699546491,0.21278411176315,0,0.21157739746241
26.410000000001,7.6291681948982,7.6291681948982,0.21278397719701,0,0.21157718620591
26.420000000001,7.6311644720323,7.6311644720323,0.21278386316948,0,0.21157700006109
26.430000000001,7.6287563163185,7.6287563163185,0.21278372573705,0,0.21157679770612
26.440000000001,7.626296062809,7.626296062809,0.21278356383201,0,0.2115765953581
26.450000000001,7.6281605927843,7.6281605927843,0.21278342079943,0,0.21157642907998
26.460000000001,7.6295771423423,7.6295771423423,0.21278329215078,0,0.21157629850219
26.470000000001,7.6271220926853,7.6271220926853,0.21278313818779,0,0.21157616579087
26.480000000001,7.6245057523898,7.6245057523898,0.21278295761663,0,0.21157601946181
26.490000000001,7.6253641387925,7.6253641387925,0.21278278811215,0,0.21157589012487
26.500000000001,7.6274193185857,7.6274193185857,0.21278263967065,0,0.21157579342519
26.510000000001,7.6264047964619,7.6264047964619,0.21278248091743,0,0.21157569004429
26.520000000001,7.6234424365781,7.6234424365781,0.2127822946465,0,0.21157555294339
26.530000000001,7.6238625401076,7.6238625401076,0.21278211398346,0,0.21157541988035
26.540000000001,7.6269772123069,7.6269772123069,0.21278196569709,0,0.21157531467636
26.550000000001,7.6268090038198,7.6268090038198,0.21278181627086,0,0.21157519678112
26.560000000001,7.6237896885703,7.6237896885703,0.21278163690514,0,0.21157504233642
26.570000000001,7.6242201715281,7.6242201715281,0.2127814619906,0,0.21157488509426
26.580000000001,7.6274929822558,7.6274929822558,0.2127813207972,0,0.21157475485552
26.590000000001,7.6277485384236,7.6277485384236,0.21278118198359,0,0.21157461387633
26.600000000001,7.624911648798,7.624911648798,0.21278101315105,0,0.2115744362365
26.610000000001,7.6250369752312,7.6250369752312,0.21278084568542,0,0.21157425537927
26.620000000001,7.6281842749635,7.6281842749635,0.21278071093229,0,0.21157410528832
26.630000000001,7.6287032914955,7.6287032914955,0.21278058034193,0,0.21157396113624
26.640000000001,7.6256140156221,7.6256140156221,0.21278041920682,0,0.2115737903439
26.650000000001,7.6249641282099,7.6249641282099,0.21278024989755,0,0.21157361048877
26.660000000001,7.6277594925531,7.6277594925531,0.21278010854331,0,0.21157346395802
26.670000000001,7.6289399643,7.6289399643,0.21277997800452,0,0.21157333957064
26.680000000001,7.6263541481867,7.6263541481867,0.21277981835638,0,0.21157319131148
26.690000000001,7.6245246336644,7.6245246336644,0.21277963911475,0,0.21157303083707
26.700000000001,7.6268484279633,7.6268484279633,0.21277948332155,0,0.21157290163943
26.710000000001,7.6288728798647,7.6288728798647,0.21277934533807,0,0.21157278927914
26.720000000001,7.6264691958429,7.6264691958429,0.21277918167077,0,0.2115726534257
26.730000000001,7.6244894793827,7.6244894793827,0.2127789973577,0,0.21157249708166
26.740000000001,7.6267771673963,7.6267771673963,0.21277883499984,0,0.21157235977539
26.750000000001,7.6291236159304,7.6291236159304,0.21277869485544,0,0.21157224331616
26.760000000001,7.6273427402868,7.6273427402868,0.21277853599645,0,0.21157209464576
26.770000000001,7.6249981931735,7.6249981931735,0.21277835276643,0,0.2115719242225
26.780000000001,7.6274835232958,7.6274835232958,0.21277819283685,0,0.21157177478118
26.790000000001,7.6298582751981,7.6298582751981,0.21277805766429,0,0.21157164310937
26.800000000001,7.6279498897155,7.6279498897155,0.21277790177243,0,0.2115714939661
26.810000000001,7.6258632783446,7.6258632783446,0.2127777235804,0,0.21157131868553
26.820000000001,7.6275524214415,7.6275524214415,0.21277756145659,0,0.21157116168628
26.830000000001,7.6302805547206,7.6302805547206,0.21277742468874,0,0.21157103133692
26.840000000001,7.6288728248906,7.6288728248906,0.21277727285424,0,0.21157087953165
26.850000000001,7.6261748090964,7.6261748090964,0.21277709245781,0,0.21157070281552
26.860000000001,7.6277653338785,7.6277653338785,0.2127769276013,0,0.21157052907564
26.870000000001,7.6306201945244,7.6306201945244,0.21277678961637,0,0.21157036920567
26.880000000001,7.6300560880538,7.6300560880538,0.21277664449792,0,0.21157019660841
26.890000000001,7.6279829372437,7.6279829372437,0.21277647765689,0,0.21156998400747
26.900000000001,7.6287176081133,7.6287176081133,0.21277631733734,0,0.21156977301262
26.910000000001,7.6317852052085,7.6317852052085,0.21277618827977,0,0.21156958025747
26.920000000001,7.6317246867236,7.6317246867236,0.21277605725535,0,0.21156939062186
26.930000000001,7.6293435469501,7.6293435469501,0.21277590216385,0,0.2115691765667
26.940000000001,7.6288750888629,7.6288750888629,0.21277574350284,0,0.21156897164235
26.950000000001,7.6313725867688,7.6313725867688,0.21277560929252,0,0.21156879566998
26.960000000001,7.6314962312398,7.6314962312398,0.21277547511715,0,0.21156863054593
26.970000000001,7.6287658429041,7.6287658429041,0.21277531446451,0,0.21156844950427
26.980000000001,7.6279145425575,7.6279145425575,0.21277514564097,0,0.21156826460295
26.990000000001,7.6301387327136,7.6301387327136,0.21277499769297,0,0.21156809706202
27.000000000001,7.6307999502447,7.6307999502447,0.21277485771141,0,0.21156793219593
27.010000000001,7.628951659311,7.628951659311,0.21277469862339,0,0.21156774068721
27.020000000001,7.6282497881714,7.6282497881714,0.21277453291853,0,0.21156753084676
27.030000000001,7.6303141463943,7.6303141463943,0.21277438886077,0,0.21156732955626
27.040000000001,7.6317071126596,7.6317071126596,0.21277425922085,0,0.21156713652378
27.050000000001,7.6303102078771,7.6303102078771,0.21277411637947,0,0.21156693415462
27.060000000001,7.6288372673809,7.6288372673809,0.21277396156545,0,0.21156672064533
27.070000000001,7.629870386452,7.629870386452,0.21277381726161,0,0.21156652859155
27.080000000001,7.6312422230808,7.6312422230808,0.21277368736984,0,0.21156636072348
27.090000000001,7.6295063661025,7.6295063661025,0.21277354320703,0,0.21156619702506
27.100000000001,7.6274808177935,7.6274808177935,0.21277337945127,0,0.21156602626775
27.110000000001,7.6277677113467,7.6277677113467,0.21277322063505,0,0.21156587833291
27.120000000001,7.6290104474259,7.6290104474259,0.21277307658531,0,0.2115657590836
27.130000000001,7.6278717677724,7.6278717677724,0.21277292139161,0,0.21156563105493
27.140000000001,7.6254971766738,7.6254971766738,0.21277274445682,0,0.21156549780424
27.150000000001,7.6262227341385,7.6262227341385,0.2127725764131,0,0.21156537546467
