time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.059100000000001,0.49956214941538,15018820.685486,548.06389604357,0.22876910130666,0.49956069041628,15018820.699526,548.06507512203,0.22876902942629,0.00071858425293447,0.22876910130666,8.0329465015939,12.195095054805,0.0001,7.1858425293447e-08,548.06507512203,2.3663385499191e-07,0.50037347558266,0.49955957560689,15018832.880581,15018820.699526,15018820.685486,548.066226771,0.22876910129334,0.22876910129334,14999979.591619,767.21252698562,551.0587202329,0.2306729755122,15011270.101743,767.19490474192,551.06904239307,0.23067295932705,15003733.197939,767.21439238732,551.05762758116,0.23067285890842,15011270.763927,772.34183155887,548.05425018593,0.22876911092057,15018832.879164,772.32138485444,548.0662267629,0.22876909723267
0.059200000000001,0.49956231600906,15018820.699526,548.06388806404,0.22876917356124,0.49956084738058,15018820.662804,548.06507512203,0.22876910130659,0.00072276051477083,0.22876917356124,8.0132233622135,12.171193085611,0.0001,7.2276051477083e-08,548.06507512203,2.3629699669577e-07,0.50037360730598,0.49955972453979,15018832.870719,15018820.662804,15018820.699526,548.06623482619,0.2287691735694,0.2287691735694,14999979.589869,767.21254324582,551.05871070855,0.23067304752311,15011270.079155,767.19486719547,551.06906438575,0.23067303134912,15003733.194436,767.21438327322,551.05763291972,0.23067293105363,15011270.757288,772.34186397986,548.05423119547,0.22876918321474,15018832.869308,772.32137110236,548.06623481813,0.22876916952838
0.059300000000001,0.49956248584069,15018820.662804,548.06388012341,0.22876924731827,0.49956100516233,15018820.669176,548.06507512203,0.22876917356123,0.00073765790586933,0.22876924731827,8.0069593879445,12.178774641827,0.0001,7.3765790586933e-08,548.06507512203,2.3362706398921e-07,0.50037373986016,0.4995598767682,15018832.841578,15018820.669176,15018820.662804,548.06624284299,0.22876924733519,0.22876924733519,14999979.589035,767.21255954757,551.05870115986,0.23067311993548,15011270.082932,767.19482967969,551.06908636048,0.23067310374613,15003733.187926,767.21437413351,551.05763827326,0.23067300467653,15011270.739657,772.34189641604,548.0542121961,0.22876925699071,15018832.840177,772.3213574158,548.06624283498,0.22876924331435
0.059400000000001,0.49956265270781,15018820.669177,548.06387222194,0.22876931973754,0.49956116622479,15018820.699912,548.06507512203,0.22876924731824,0.00072392590172443,0.22876931973754,8.0333719680926,12.201609887183,0.0001,7.2392590172443e-08,548.06507512203,2.3725446546217e-07,0.5003738756936,0.49956002604065,15018832.870787,15018820.699912,15018820.669177,548.06625082114,0.22876931972778,0.22876931972778,14999979.591253,767.21257589081,551.05869158688,0.23067319384593,15011270.102385,767.19479219493,551.06910831703,0.23067317764624,15003733.195511,767.214364969,551.05764364134,0.23067307689612,15011270.758258,772.34192886796,548.05419318751,0.228769329371,15018832.86939,772.32134379525,548.06625081316,0.22876931572581
0.059500000000001,0.49956281917862,15018820.699912,548.06386435955,0.22876939199508,0.49956132436606,15018820.672684,548.06507512203,0.22876931973752,0.00072270291251453,0.22876939199508,8.0139051185991,12.172193275765,0.0001,7.2270291251453e-08,548.06507512203,2.3811159726184e-07,0.50037400864628,0.49956017508861,15018832.872105,15018820.672684,15018820.699912,548.06625876073,0.22876939199807,0.22876939199807,14999979.590264,767.21259227498,551.05868198991,0.23067326639376,15011270.085734,767.194754741,551.06913025552,0.23067325020754,15003733.194849,767.21435577992,551.05764902381,0.23067314902868,15011270.758634,772.34196133569,548.05417416967,0.22876940165412,15018832.870715,772.32133024053,548.06625875279,0.22876938801556
0.059600000000001,0.49956298697531,15018820.672683,548.06385653623,0.22876946487955,0.49956148215411,15018820.668976,548.06507512203,0.22876939199504,0.00072890588176389,0.22876946487955,8.0196501766714,12.187226058915,0.0001,7.2890588176389e-08,548.06507512203,2.3733962523224e-07,0.50037414126719,0.4995603255337,15018832.85991,15018820.668976,15018820.672683,548.06626666175,0.22876946488866,0.22876946488866,14999979.589679,767.21260869968,551.05867236921,0.23067333880302,15011270.083553,767.1947173179,551.06915217596,0.23067332260723,15003733.191902,767.2143465666,551.05765442048,0.2306732217746,15011270.75123,772.34199381937,548.05415514248,0.22876947455324,15018832.858527,772.32131675164,548.06626665385,0.22876946092599
0.059700000000001,0.4995631558275,15018820.668976,548.06384875219,0.22876953826723,0.49956164131121,15018820.680805,548.06507512203,0.22876946487951,0.00073386272558817,0.22876953826723,8.0119494521442,12.181810643524,0.0001,7.3386272558817e-08,548.06507512203,2.3686088186836e-07,0.50037427526829,0.49956047710401,15018832.850787,15018820.680805,15018820.668976,548.066274524,0.22876953827493,0.22876953827493,14999979.589774,767.21262516473,551.05866272487,0.23067341183728,15011270.090838,767.19467992584,551.06917407821,0.23067339563433,15003733.190108,767.21433732963,551.05765983099,0.23067329501034,15011270.745936,772.34202631938,548.05413610573,0.22876954794366,15018832.849411,772.32130332896,548.06627451614,0.22876953433213
0.059800000000001,0.49956332166234,15018820.680805,548.06384100738,0.228769610293,0.49956180156723,15018820.691582,548.06507512203,0.22876953826722,0.00072008605800367,0.228769610293,8.0341109076705,12.198342882097,0.0001,7.2008605800367e-08,548.06507512203,2.4048461755083e-07,0.50037441038142,0.4995606257087,15018832.879148,15018820.691582,15018820.680805,548.06628234751,0.22876961028353,0.22876961028353,14999979.591215,767.21264166983,551.05865305707,0.23067348537031,15011270.098022,767.19464256485,551.06919596226,0.2306734691647,15003733.196873,767.21432806941,551.05766525513,0.23067336685487,15011270.76366,772.34205883587,548.05411705932,0.22876961994611,15018832.877779,772.3212899724,548.06628233969,0.22876960635965
0.059900000000001,0.49956348931312,15018820.691582,548.06383330204,0.2287696831703,0.49956195884923,15018820.663248,548.06507512203,0.228769610293,0.00072898914127428,0.2287696831703,8.0065993749458,12.168615888804,0.0001,7.2898914127428e-08,548.06507512203,2.3911836328329e-07,0.50037454256106,0.49956077630056,15018832.860198,15018820.663248,15018820.691582,548.06629013206,0.22876968318245,0.22876968318245,14999979.589441,767.21265821488,551.05864336587,0.23067355752931,15011270.080449,767.19460523524,551.06921782793,0.23067354133243,15003733.191547,767.21431878661,551.0576706925,0.2306734396241,15011270.751583,772.34209136927,548.05409800301,0.22876969286389,15018832.858836,772.32127668235,548.06629012428,0.22876967927874
0.060000000000001,0.49956365776099,15018820.663249,548.06382563621,0.2287697564326,0.49956211799056,15018820.680003,548.06507512203,0.22876968317025,0.00073256325533455,0.2287697564326,8.0193699310338,12.190972449258,0.0001,7.3256325533455e-08,548.06507512203,2.3893530492199e-07,0.50037467660701,0.49956092771598,15018832.854221,15018820.680003,15018820.663249,548.06629787759,0.22876975643877,0.22876975643877,14999979.589851,767.21267479921,551.05863365167,0.23067363056444,15011270.090932,767.19456793676,551.06923967537,0.23067361435223,15003733.19067,767.21430948137,551.057676143,0.23067351272567,15011270.748368,772.34212391957,548.0540789368,0.22876976612143,15018832.852866,772.32126345893,548.06629786985,0.22876975255499
0.060100000000001,0.4995638241114,15018820.680004,548.06381800988,0.22876982875437,0.49956227797276,15018820.687948,548.06507512203,0.22876975643256,0.00072310103738094,0.22876982875437,8.0285892653563,12.193749133497,0.0001,7.2310103738094e-08,548.06507512203,2.4161593552941e-07,0.50037481150916,0.49956107710822,15018832.873753,15018820.687948,15018820.680004,548.06630558412,0.22876982874888,0.22876982874888,14999979.590854,767.2126914226,551.05862391458,0.23067370396933,15011270.096196,767.19453066953,551.0692615045,0.23067368775716,15003733.195306,767.21430015421,551.05768160635,0.2306735848771,15011270.760592,772.34215648699,548.05405986056,0.22876983842919,15018832.872404,772.32125030209,548.06630557641,0.22876982488436
0.060200000000001,0.499563989832,15018820.687947,548.06381042321,0.22876990080777,0.49956243590112,15018820.668988,548.06507512203,0.22876982875434,0.00072060307998445,0.22876990080777,8.0281524512286,12.190185522661,0.0001,7.2060307998445e-08,548.06507512203,2.4274939841422e-07,0.50037494439177,0.49956122599823,15018832.878133,15018820.668988,15018820.687947,548.06631325147,0.22876990080919,0.22876990080919,14999979.590297,767.21270808494,551.05861415468,0.2306737764278,15011270.084757,767.1944934338,551.06928331519,0.230673760221,15003733.195638,767.21429080578,551.05768708215,0.23067365679505,15011270.763044,772.34218907197,548.05404077404,0.22876991049898,15018832.876791,772.32123721213,548.06631324381,0.22876989696437
0.060300000000001,0.49956415990884,15018820.668987,548.06380287634,0.22876997487619,0.49956259324344,15018820.661904,548.06507512203,0.22876990080775,0.00074088979229447,0.22876997487619,7.9973050023368,12.168480301276,0.0001,7.4088979229447e-08,548.06507512203,2.388961897175e-07,0.50037507671225,0.49956137936161,15018832.837468,15018820.661904,15018820.668987,548.06632087953,0.22876997489817,0.22876997489817,14999979.588525,767.21272478577,551.05860437223,0.2306738486286,15011270.08002,767.19445622951,551.06930510745,0.23067383241658,15003733.186035,767.21428143658,551.05769257013,0.23067373075345,15011270.738048,772.34222167479,548.05402167706,0.22876998460661,15018832.836135,772.32122418926,548.0663208719,0.22876997107427
0.060400000000001,0.49956432766015,15018820.661904,548.06379536915,0.22877004789972,0.49956275498588,15018820.702867,548.06507512203,0.22876997487615,0.00072993864785875,0.22877004789972,8.0273855419187,12.199736095965,0.0001,7.2993864785875e-08,548.06507512203,2.4191574119904e-07,0.50037521342362,0.49956153037689,15018832.86164,15018820.702867,15018820.661904,548.06632846838,0.22877004789203,0.22877004789203,14999979.590945,767.21274152468,551.05859456749,0.23067392285608,15011270.105755,767.19441905663,551.06932688132,0.2306739066281,15003733.192808,767.21427204681,551.05769807015,0.23067380357272,15011270.753765,772.34225429538,548.05400256968,0.22877005758689,15018832.860313,772.32121123332,548.06632846079,0.22877004408742
0.060500000000001,0.49956449276854,15018820.702867,548.06378790151,0.22877011973296,0.49956291444659,15018820.682196,548.06507512203,0.22877004789966,0.00071834061809994,0.22877011973296,8.0234947193958,12.181158537045,0.0001,7.1834061809994e-08,548.06507512203,2.4505123034437e-07,0.50037534789016,0.49956167890267,15018832.884026,15018820.682196,15018820.702867,548.06633601817,0.22877011972609,0.22877011972609,14999979.590977,767.21275830135,551.05858474062,0.2306739960062,15011270.093408,767.19438191521,551.06934863676,0.23067397979373,15003733.197173,767.21426263674,551.05770358206,0.23067387526007,15011270.767191,772.34228693372,548.0539834519,0.22877012942668,15018832.882703,772.32119834408,548.06633601062,0.22877011594067
0.060600000000001,0.49956465987958,15018820.682197,548.06378047382,0.22877019250349,0.49956307130816,15018820.657587,548.06507512203,0.22877011973291,0.00072789814536955,0.22877019250349,8.0167839446144,12.181906554848,0.0001,7.2789814536955e-08,548.06507512203,2.4353229312305e-07,0.50037547979485,0.49956182955909,15018832.864103,15018820.657587,15018820.682197,548.06634352848,0.22877019251591,0.22877019251591,14999979.589322,767.21277511591,551.05857489155,0.23067406798182,15011270.07824,767.19434480576,551.06937037348,0.23067405176883,15003733.191789,767.21425320734,551.05770910529,0.23067394791845,15011270.75465,772.3423195906,548.05396432326,0.22877020223414,15018832.86279,772.32118552221,548.06634352097,0.22877018875095
0.060700000000001,0.49956482866271,15018820.657586,548.06377308608,0.22877026605993,0.49956323021647,15018820.675608,548.06507512203,0.22877019250344,0.00073553762358625,0.22877026605993,8.018106402063,12.192403703928,0.0001,7.3553762358625e-08,548.06507512203,2.4246300752175e-07,0.5003756137529,0.4995619819273,15018832.84999,15018820.675608,15018820.657586,548.06635099933,0.22877026606967,0.22877026606967,14999979.589472,767.2127919679,551.05856502057,0.23067414090871,15011270.089328,767.19430772818,551.06939209153,0.23067412468201,15003733.189072,767.2142437589,551.05771463968,0.23067402132156,15011270.746439,772.34235226605,548.05394518374,0.22877027579184,15018832.848684,772.32117276773,548.06635099186,0.22877026232507
0.060800000000001,0.49956499543411,15018820.675609,548.06376573829,0.22877033871532,0.49956339084089,15018820.691576,548.06507512203,0.22877026605986,0.00072640139126001,0.22877033871532,8.0259296474157,12.193632062525,0.0001,7.2640139126001e-08,548.06507512203,2.4507673416582e-07,0.50037574943688,0.49956213234405,15018832.869241,15018820.691576,15018820.675609,548.06635843071,0.22877033870981,0.22877033870981,14999979.590764,767.21280885683,551.05855512795,0.23067421460904,15011270.099527,767.19427068241,551.06941379094,0.23067419838119,15003733.193895,767.21423429181,551.05772018499,0.23067409380093,15011270.758634,772.34238496019,548.05392603328,0.2287703484279,15018832.86794,772.32116008064,548.06635842328,0.22877033498473
0.060900000000001,0.49956516159321,15018820.691576,548.06375843037,0.22877041111048,0.49956354949788,15018820.673345,548.06507512203,0.22877033871531,0.00072402039724695,0.22877041111048,8.0196098185358,12.181802941486,0.0001,7.2402039724695e-08,548.06507512203,2.4618728311495e-07,0.50037588318748,0.49956228228435,15018832.873379,15018820.673345,15018820.691576,548.06636582268,0.22877041111185,0.22877041111185,14999979.590223,767.21282578227,551.05854521393,0.23067428739828,15011270.088513,767.1942336683,551.06943547181,0.23067427117867,15003733.194186,767.21422480633,551.05772574107,0.23067416606168,15011270.760934,772.34241767313,548.0539068718,0.22877042083984,15018832.872086,772.32114746081,548.06636581529,0.22877040740659
0.061000000000001,0.49956532992044,15018820.673345,548.06375116251,0.22877048451876,0.49956370758645,15018820.667227,548.06507512203,0.22877041111045,0.00073419430091093,0.22877048451876,8.0103099976557,12.179707832634,0.0001,7.3419430091093e-08,548.06507512203,2.4454741076544e-07,0.50037601639369,0.49956243449003,15018832.853052,15018820.667227,15018820.673345,548.06637317507,0.22877048453128,0.22877048453128,14999979.589241,767.2128427442,551.05853527855,0.23067435994026,15011270.084684,767.19419668623,551.06945713391,0.23067434371599,15003733.189282,767.21421530319,551.0577313075,0.23067423934314,15011270.748464,772.34245040522,548.05388769911,0.2287704942721,15018832.851767,772.32113490856,548.06637316772,0.22877048084658
0.061100000000001,0.49956549726019,15018820.667227,548.06374393474,0.22877055749511,0.49956386788734,15018820.687594,548.06507512203,0.22877048451871,0.00072962275915467,0.22877055749511,8.0252833509778,12.19623375684,0.0001,7.2962275915467e-08,548.06507512203,2.4615727457785e-07,0.50037615181822,0.49956258574117,15018832.863461,15018820.687594,15018820.667227,548.06638048784,0.22877055749355,0.22877055749355,14999979.590381,767.21285974229,551.05852532199,0.23067443350014,15011270.097534,767.19415973626,551.06947877722,0.23067441726699,15003733.192247,767.21420578282,551.05773688402,0.23067431214563,15011270.755346,772.34248315666,548.05386851508,0.22877056723119,15018832.862182,772.32112242395,548.06638048053,0.22877055382867
0.061200000000001,0.4995656619011,15018820.687594,548.06373674687,0.22877062925573,0.4995640272451,15018820.679413,548.06507512203,0.22877055749507,0.00071754386182787,0.22877062925573,8.0372536240158,12.199898574501,0.0001,7.1754386182787e-08,548.06507512203,2.493991989681e-07,0.50037628632733,0.49956273439821,15018832.887493,15018820.679413,15018820.687594,548.06638776118,0.22877062924794,0.22877062924794,14999979.590948,767.21287677604,551.05851534453,0.23067450661189,15011270.092956,767.19412281824,551.0695004018,0.2306744903856,15003733.197409,767.21419624549,551.05774247047,0.23067438374768,15011270.77005,772.34251592743,548.05384931973,0.22877063898719,15018832.886221,772.32111000668,548.0663877539,0.22877062560241
0.061300000000001,0.49956583026104,15018820.679414,548.06372959912,0.22877070273973,0.499564183948,15018820.653505,548.06507512203,0.22877062925565,0.00073511470549681,0.22877070273973,8.0042604509438,12.171949420124,0.0001,7.3511470549681e-08,548.06507512203,2.4613002101115e-07,0.50037641822002,0.49956288693595,15018832.851364,15018820.653505,15018820.679414,548.06639499485,0.22877070275941,0.22877070275941,14999979.588636,767.21289384532,551.05850534627,0.23067457850999,15011270.076685,767.19408593245,551.0695220075,0.23067456228802,15003733.188243,767.2141866918,551.05774806651,0.2306744571362,15011270.747483,772.34254871791,548.05383011283,0.22877071252215,15018832.850097,772.3210976571,548.06639498762,0.22877069913484
0.061400000000001,0.49956599910982,15018820.653505,548.0637224914,0.22877077646782,0.4995643444144,15018820.687781,548.06507512203,0.22877070273971,0.00073712469739196,0.22877077646782,8.0191792516984,12.195809908211,0.0001,7.3712469739196e-08,548.06507512203,2.4630177787181e-07,0.50037655387114,0.4995630399563,15018832.849315,15018820.687781,15018820.653505,548.06640218896,0.22877077647188,0.22877077647188,14999979.589843,767.21291094956,551.05849532752,0.230674652155,15011270.097982,767.19404907864,551.06954359448,0.23067463591492,15003733.188813,767.21417712199,551.05775367199,0.23067453068749,15011270.746993,772.34258152805,548.05381089442,0.22877078623061,15018832.848057,772.32108537507,548.06640218177,0.22877077286744
0.061500000000001,0.49956616486394,15018820.687781,548.06371542397,0.22877084879912,0.49956450541374,15018820.69313,548.06507512203,0.22877077646781,0.00072317423521762,0.22877084879912,8.0257820810866,12.18986755237,0.0001,7.2317423521762e-08,548.06507512203,2.4996730020928e-07,0.50037669007369,0.49956318997428,15018832.877649,15018820.69313,15018820.687781,548.06640934324,0.2287708487893,0.2287708487893,14999979.591068,767.21292808877,551.0584852883,0.2306747260185,15011270.101732,767.19401225719,551.0695651625,0.23067470978566,15003733.195368,767.21416753689,551.05775928642,0.23067460284671,15011270.764554,772.34261435841,548.05379166417,0.22877085854522,15018832.876397,772.32107316104,548.06640933609,0.22877084520432
0.061600000000001,0.49956633023793,15018820.69313,548.06370839668,0.22877092097664,0.4995646633629,15018820.665007,548.06507512203,0.22877084879911,0.00072189739741546,0.22877092097664,8.0242775117605,12.18604401499,0.0001,7.2189739741546e-08,548.06507512203,2.508250611135e-07,0.50037682326737,0.49956333975727,15018832.879174,15018820.665007,15018820.69313,548.06641645783,0.22877092097904,0.22877092097904,14999979.590066,767.21294526247,551.05847522887,0.23067479848273,15011270.08464,767.193975468,551.06958671162,0.23067478225874,15003733.194763,767.2141579367,551.0577649097,0.23067467490062,15011270.765094,772.34264720892,548.05377242211,0.22877093074853,15018832.87793,772.32106101477,548.06641645072,0.22877091741409
0.061700000000001,0.49956649891135,15018820.665006,548.06370140956,0.22877099468541,0.49956482097611,15018820.660661,548.06507512203,0.22877092097657,0.00073723403215542,0.22877099468541,8.0107324082822,12.183604326099,0.0001,7.3723403215542e-08,548.06507512203,2.4805346717227e-07,0.50037695614779,0.49956349293315,15018832.848611,15018820.660661,15018820.665006,548.06642353271,0.22877099470245,0.22877099470245,14999979.588773,767.21296247048,551.05846514935,0.23067487080942,15011270.081761,767.19393871132,551.06960824171,0.23067485457834,15003733.187575,767.21414832197,551.05777054149,0.23067474848993,15011270.746374,772.34268007977,548.05375316814,0.2287710044874,15018832.847374,772.32104893631,548.06642352563,0.22877099115837
0.061800000000001,0.49956666629536,15018820.660661,548.06369446284,0.22877106782414,0.49956498193331,15018820.691492,548.06507512203,0.22877099468538,0.00073118406163086,0.22877106782414,8.0279494766214,12.201800281182,0.0001,7.3118406163086e-08,548.06507512203,2.4999425653626e-07,0.50037709237111,0.49956364483201,15018832.862461,15018820.691492,15018820.660661,548.06643056763,0.22877106782085,0.22877106782085,14999979.590429,767.21297971273,551.05845504977,0.23067494467184,15011270.101083,767.19390198738,551.06962975261,0.23067492843014,15003733.191656,767.21413869346,551.05777618135,0.23067482144417,15011270.755555,772.34271297148,548.05373390195,0.22877107759914,15018832.861232,772.32103692604,548.0664305606,0.22877106429669
0.061900000000001,0.49956683145461,15018820.691491,548.06368755624,0.22877113996435,0.49956514164562,15018820.680292,548.06507512203,0.2287710678241,0.00072137727180621,0.22877113996435,8.0275259259285,12.190248217434,0.0001,7.2137727180621e-08,548.06507512203,2.5273961050501e-07,0.50037722737974,0.4995637946332,15018832.88174,15018820.680292,15018820.691491,548.06643756288,0.22877113995858,0.22877113995858,14999979.590704,767.21299698831,551.05844493067,0.23067501794126,15011270.094551,767.19386529563,551.06965124465,0.23067500171104,15003733.195621,767.21412905104,551.05778182936,0.23067489343407,15011270.767262,772.34274588369,548.05371462376,0.22877114974132,15018832.880517,772.32102498351,548.06643755589,0.22877113645401
0.062000000000001,0.49956699831712,15018820.680292,548.06368068979,0.22877121290486,0.49956529917756,15018820.659524,548.06507512203,0.22877113996434,0.00072957072577706,0.22877121290486,8.0172218830425,12.184392506257,0.0001,7.2957072577706e-08,548.06507512203,2.5152447637575e-07,0.50037736024321,0.49956394626741,15018832.864684,15018820.659524,15018820.680292,548.06644451843,0.22877121291565,0.22877121291565,14999979.589293,767.21301429715,551.05843479208,0.23067509022073,15011270.081753,767.19382863639,551.06967271767,0.23067507399313,15003733.191002,767.21411939532,551.05778748516,0.23067496625941,15011270.756534,772.34277881668,548.05369533338,0.22877122271505,15018832.863469,772.32101310876,548.06644451147,0.22877120943159
0.062100000000001,0.49956716707487,15018820.659524,548.0636738636,0.22877128673361,0.49956545845699,15018820.674717,548.06507512203,0.22877121290483,0.00073828435226408,0.22877128673361,8.0134302352835,12.188750287518,0.0001,7.3828435226408e-08,548.06507512203,2.5021799424759e-07,0.50037749486326,0.49956409984837,15018832.848274,15018820.674717,15018820.659524,548.06645143416,0.22877128674409,0.22877128674409,14999979.589251,767.21303163906,551.05842463412,0.23067516331403,15011270.091069,767.19379200982,551.06969417154,0.23067514707615,15003733.187667,767.21410972693,551.05779314838,0.23067503994134,15011270.746852,772.34281177082,548.05367603062,0.22877129654973,15018832.847065,772.32100130199,548.06645142725,0.22877128328062
0.062200000000001,0.49956733227287,15018820.674718,548.06366707776,0.22877135895263,0.49956561967608,15018820.693332,548.06507512203,0.22877128673357,0.00072196052386397,0.22877135895263,8.0389721635124,12.207366537303,0.0001,7.2196052386397e-08,548.06507512203,2.544047577242e-07,0.50037763143183,0.49956424990878,15018832.882085,15018820.693332,15018820.674718,548.06645830998,0.22877135894014,0.22877135894014,14999979.591183,767.2130490139,551.05841445688,0.23067523728683,15011270.103127,767.19375541614,551.06971560614,0.23067522104768,15003733.195921,767.21410004645,551.05779881869,0.23067511197176,15011270.768058,772.34284474631,548.05365671536,0.22877136873741,15018832.880882,772.32098956336,548.06645830311,0.22877135549605
0.062300000000001,0.49956749814748,15018820.693332,548.06366033201,0.22877143150177,0.49956577738008,15018820.660382,548.06507512203,0.2287713589526,0.00072568606013235,0.22877143150177,8.0171064102554,12.179937342182,0.0001,7.2568606013235e-08,548.06507512203,2.5416940475019e-07,0.50037776453046,0.49956440082652,15018832.873269,15018820.660382,15018820.693332,548.06646514615,0.22877143150875,0.22877143150875,14999979.58961,767.21306642083,551.05840426084,0.23067530963268,15011270.082849,767.19371885487,551.06973702176,0.2306752934084,15003733.192771,767.21409035377,551.05780449613,0.23067518441216,15011270.76212,772.3428777429,548.05363738774,0.22877144132467,15018832.872074,772.32097789242,548.06646513931,0.22877142808491
0.062400000000001,0.49956766672853,15018820.660381,548.06365362652,0.22877150531064,0.49956593580495,15018820.666046,548.06507512203,0.22877143150175,0.0007381591185518,0.22877150531064,8.0134551315144,12.188566600904,0.0001,7.381591185518e-08,548.06507512203,2.5202837450289e-07,0.50037789836542,0.49956455451195,15018832.848947,15018820.666046,15018820.660381,548.06647194249,0.22877150532466,0.22877150532466,14999979.588926,767.21308385993,551.05839404596,0.23067538233476,15011270.086255,767.19368232644,551.06975841814,0.23067536609982,15003733.187342,767.21408064977,551.05781018021,0.23067525808818,15011270.747434,772.34291076107,548.05361804747,0.22877151515153,15018832.84776,772.32096628946,548.0664719357,0.22877150192162
0.062500000000001,0.4995678338724,15018820.666046,548.06364696143,0.2287715784818,0.4995660969807,15018820.691384,548.06507512203,0.22877150531064,0.00073153314711361,0.2287715784818,8.0247425287586,12.197601700202,0.0001,7.3153314711361e-08,548.06507512203,2.5409481677616e-07,0.50037803495466,0.49956470679461,15018832.863648,15018820.691384,15018820.666046,548.06647869887,0.22877157847797,0.22877157847797,14999979.590404,767.213101331,551.05838381235,0.23067545629195,15011270.102174,767.19364583103,551.06977979519,0.23067544005158,15003733.19143,767.21407093496,551.05781587063,0.23067533108065,15011270.757019,772.34294380108,548.05359869442,0.22877158830007,15018832.862468,772.32095475474,548.06647869212,0.22877157509482
0.062600000000001,0.49956799825624,15018820.691384,548.06364033653,0.22877165040936,0.49956625676382,15018820.679096,548.06507512203,0.22877157848179,0.000719231752766,0.22877165040936,8.0335961499311,12.196535401046,0.0001,7.19231752766e-08,548.06507512203,2.5738273625831e-07,0.50037817018253,0.49956485643494,15018832.88792,15018820.679096,15018820.691384,548.06648541548,0.22877165040115,0.22877165040115,14999979.590825,767.21311883337,551.0583735604,0.23067552959428,15011270.095076,767.19360936833,551.06980115307,0.23067551336486,15003733.196516,767.21406120951,551.05782156727,0.23067540285519,15011270.771788,772.34297686271,548.0535793287,0.22877166022672,15018832.886746,772.32094328791,548.06648540877,0.22877164703751
0.062700000000001,0.499568165842,15018820.679096,548.06363375185,0.22877172382354,0.49956641383126,15018820.652855,548.06507512203,0.22877165040932,0.00073439546721676,0.22877172382354,8.0087252065531,12.177522515878,0.0001,7.3439546721676e-08,548.06507512203,2.5463801595583e-07,0.50037830273394,0.49956500943048,15018832.856618,15018820.652855,15018820.679096,548.06649209231,0.22877172384069,0.22877172384069,14999979.588682,767.21313636701,551.05836329014,0.2306756016588,15011270.078694,767.19357293866,551.0698224916,0.23067558543413,15003733.188455,767.21405147405,551.05782726978,0.23067547617179,15011270.7522,772.34300994621,548.05355995017,0.22877173368897,15018832.855453,772.32093188899,548.06649208564,0.22877172049796
0.062800000000001,0.49956833268419,15018820.652855,548.06362720722,0.22877179691747,0.49956657414509,15018820.682815,548.06507512203,0.2287717238235,0.00073075420825575,0.22877179691747,8.0360804439483,12.212854744866,0.0001,7.3075420825575e-08,548.06507512203,2.5604312168029e-07,0.50037843853069,0.49956516167464,15018832.86571,15018820.682815,15018820.652855,548.06649872951,0.22877179691612,0.22877179691612,14999979.590139,767.21315393126,551.05835300195,0.23067567523115,15011270.097495,767.19353654173,551.06984381096,0.23067565899099,15003733.191446,767.21404172871,551.05783297807,0.2306755490854,15011270.758482,772.34304305157,548.05354055883,0.22877180675905,15018832.86455,772.32092055774,548.06649872287,0.22877179359325
0.062900000000001,0.49956850006921,15018820.682815,548.06362070299,0.2287718702804,0.4995667337596,15018820.675564,548.06507512203,0.22877179691743,0.00073369906677945,0.2287718702804,8.0085873508932,12.176765309647,0.0001,7.3369906677945e-08,548.06507512203,2.5600045313741e-07,0.50037857365546,0.49956531460601,15018832.85958,15018820.675564,15018820.682815,548.06650532673,0.22877187028602,0.22877187028602,14999979.589617,767.21317152639,551.05834269567,0.23067574845607,15011270.092985,767.19350017817,551.06986511078,0.23067573222731,15003733.189698,767.2140319746,551.0578386915,0.23067562231749,15011270.754625,772.34307617952,548.05352115426,0.22877188014037,15018832.858427,772.32090929475,548.06650532013,0.22877186698355
0.063000000000001,0.49956866453437,15018820.675564,548.06361423902,0.22877194232657,0.49956689396148,15018820.681872,548.06507512203,0.22877187028035,0.00072030749226348,0.22877194232657,8.0432242749594,12.211507784203,0.0001,7.2030749226348e-08,548.06507512203,2.5952739583193e-07,0.50037870938468,0.49956546465707,15018832.887072,15018820.681872,15018820.675564,548.06651188411,0.22877194231677,0.22877194231677,14999979.590869,767.21318915177,551.05833237168,0.23067582196462,15011270.097503,767.19346384768,551.06988639122,0.23067580573255,15003733.196155,767.21402221182,551.05784441001,0.23067569418977,15011270.771778,772.34310932985,548.05350173659,0.22877195216763,15018832.885927,772.32089809975,548.06651187755,0.22877193903378
