time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
14.43,0.0003859988112892,7.2701623853395,7.655219745528,7.655219745528,0.20540446081524,0.38505736018847,7.655219745528,0,0.20424043631699
14.44,0.00038582913183538,7.2705946195983,7.6554827141811,7.6554827141811,0.20540831910656,0.38488809458283,7.6554827141811,0,0.20424419949522
14.45,0.00038558801028765,7.2709880557107,7.6556356168413,7.6556356168413,0.20541217498666,0.38464756113056,7.6556356168413,0,0.20424797298494
14.46,0.0003853552079186,7.2710972960447,7.6555126226112,7.6555126226112,0.20541602853874,0.38441532656649,7.6555126226112,0,0.20425172579283
14.47,0.00038519530685954,7.2712791928846,7.6555350083907,7.6555350083907,0.20541988049181,0.38425581550611,7.6555350083907,0,0.20425550224167
14.48,0.00038501729621165,7.2718349995562,7.6559132385824,7.6559132385824,0.20542373066477,0.38407823902619,7.6559132385824,0,0.20425927809427
14.49,0.00038474346812367,7.2720068694483,7.6558119482532,7.6558119482532,0.20542757809945,0.38380507880492,7.6558119482532,0,0.20426306475473
14.5,0.00038456793189368,7.2719926995986,7.6556226703063,7.6556226703063,0.20543142377877,0.38362997070779,7.6556226703063,0,0.20426685649049
14.51,0.00038443900698681,7.2722844035487,7.6557857637975,7.6557857637975,0.20543526816884,0.38350136024877,7.6557857637975,0,0.20427065442707
14.52,0.00038423233002238,7.2725258681817,7.6558210555512,7.6558210555512,0.20543911049214,0.38329518736946,7.6558210555512,0,0.20427445944399
14.53,0.00038403832585132,7.2726127665564,7.6557144229309,7.6557144229309,0.2054429508754,0.38310165637457,7.6557144229309,0,0.20427826387084
14.54,0.0003838861378419,7.272722080022,7.6556719195737,7.6556719195737,0.20544678973678,0.38294983955171,7.6556719195737,0,0.20428207785933
14.55,0.00038372662539143,7.2728899474313,7.6556806635834,7.6556806635834,0.20545062700303,0.3827907161521,7.6556806635834,0,0.20428589272573
14.56,0.00038354870770529,7.2729527269352,7.6555659593424,7.6555659593424,0.20545446249011,0.3826132324072,7.6555659593424,0,0.20428972835833
14.57,0.00038340352331856,7.2728864021639,7.6553548042891,7.6553548042891,0.20545829652534,0.38246840212519,7.6553548042891,0,0.20429355455462
14.58,0.00038328671712329,7.2729805685768,7.655332449397,7.655332449397,0.20546212939251,0.38235188082022,7.655332449397,0,0.2042973863358
14.59,0.00038313026277936,7.2731512124227,7.6553470204912,7.6553470204912,0.20546596069514,0.38219580806844,7.6553470204912,0,0.20430121600205
14.6,0.00038295530629118,7.2733082696038,7.6553295479029,7.6553295479029,0.2054697902482,0.38202127829913,7.6553295479029,0,0.20430505895171
14.61,0.0003827808230078,7.2732820059003,7.6551292264808,7.6551292264808,0.20547361805643,0.38184722058048,7.6551292264808,0,0.20430891541813
14.62,0.00038265751594602,7.2734148095886,7.6551390238533,7.6551390238533,0.20547744463159,0.38172421426462,7.6551390238533,0,0.20431277745818
14.63,0.00038249222200915,7.2737396819484,7.6552990054281,7.6552990054281,0.20548126955381,0.38155932347967,7.6552990054281,0,0.20431665007904
14.64,0.0003822737925735,7.2739011921053,7.6552426188987,7.6552426188987,0.20548509229174,0.38134142679341,7.6552426188987,0,0.20432051655658
14.65,0.00038210741521438,7.2738755792608,7.6550510344895,7.6550510344895,0.20548891336589,0.38117545522868,7.6550510344895,0,0.20432439203777
14.66,0.0003819816007139,7.2740297723283,7.655079719918,7.655079719918,0.2054927331819,0.38104994758976,7.655079719918,0,0.20432826067471
14.67,0.00038180982542269,7.2741793869514,7.6550579782099,7.6550579782099,0.20549655128015,0.38087859125848,7.6550579782099,0,0.20433211931998
14.68,0.00038164090960802,7.274263596172,7.6549736836015,7.6549736836015,0.20550036768925,0.38071008742948,7.6549736836015,0,0.20433596372426
14.69,0.00038148615572053,7.274409513,7.6549652239867,7.6549652239867,0.2055041825508,0.38055571098673,7.6549652239867,0,0.20433979071688
14.7,0.00038131798225371,7.2746396175082,7.6550275652032,7.6550275652032,0.20550799573063,0.380387947695,7.6550275652032,0,0.20434360676529
14.71,0.00038114037883563,7.2748291554429,7.6550399328945,7.6550399328945,0.20551180713441,0.38021077745165,7.6550399328945,0,0.20434740092257
14.72,0.00038094332099892,7.2749864160587,7.6550006162977,7.6550006162977,0.20551561656762,0.380014200239,7.6550006162977,0,0.20435117519401
14.73,0.00038077839294159,7.2750365008012,7.6548861752424,7.6548861752424,0.20551942435155,0.37984967444121,7.6548861752424,0,0.2043549325379
14.74,0.00038063460651439,7.2752587400341,7.6549649787432,7.6549649787432,0.20552323069762,0.3797062387091,7.6549649787432,0,0.20435867599757
14.75,0.00038044761621892,7.2756008577427,7.6551205622257,7.6551205622257,0.20552703517378,0.37951970448296,7.6551205622257,0,0.20436241430381
14.76,0.00038022549198602,7.2756592870336,7.6549574090447,7.6549574090447,0.2055308374287,0.37929812201107,7.6549574090447,0,0.20436615509631
14.77,0.00038008614532958,7.2756973273803,7.6548564426014,7.6548564426014,0.20553463829015,0.37915911522112,7.6548564426014,0,0.20436989702456
14.78,0.00037994444535006,7.2761220166258,7.6551397774736,7.6551397774736,0.20553843773461,0.37901776084785,7.6551397774736,0,0.20437365106598
14.79,0.00037970437875012,7.2762902757375,7.6550685555079,7.6550685555079,0.2055422347784,0.37877827977035,7.6550685555079,0,0.20437741337802
14.8,0.00037952684560361,7.2762777189959,7.6548788986231,7.6548788986231,0.20554603004685,0.37860117962718,7.6548788986231,0,0.20438119005141
14.81,0.00037941028669941,7.2765294404304,7.6550143454405,7.6550143454405,0.20554982414972,0.37848490501015,7.6550143454405,0,0.2043849758389
14.82,0.00037920893988797,7.2769113496052,7.6551953988888,7.6551953988888,0.20555361623912,0.37828404928358,7.6551953988888,0,0.20438877670399
14.83,0.00037898156872163,7.2771340236345,7.65519125631,7.65519125631,0.20555740605481,0.37805723267551,7.65519125631,0,0.20439257640375
14.84,0.00037879711394517,7.2773080352891,7.6551812630733,7.6551812630733,0.20556119402594,0.37787322778426,7.6551812630733,0,0.20439637935117
14.85,0.00037862218339735,7.2776541086591,7.6553528325512,7.6553528325512,0.20556498024778,0.37769872389204,7.6553528325512,0,0.20440018262199
14.86,0.0003784041541055,7.2779383669558,7.6554195933295,7.6554195933295,0.20556876428932,0.37748122637364,7.6554195933295,0,0.20440398100977
14.87,0.00037820176213565,7.2779579480875,7.6552372761253,7.6552372761253,0.20557254630694,0.37727932803781,7.6552372761253,0,0.20440777684901
14.88,0.00037806620472036,7.2781652852329,7.65530938648,7.65530938648,0.20557632696899,0.37714410124705,7.65530938648,0,0.20441157808616
14.89,0.00037788173966602,7.278585642305,7.6555457284079,7.6555457284079,0.20558010578638,0.37696008610297,7.6555457284079,0,0.20441536797331
14.9,0.00037765046941307,7.2787732567607,7.6555026366789,7.6555026366789,0.20558388229108,0.37672937991817,7.6555026366789,0,0.20441913541002
14.91,0.00037746779622816,7.2787968738618,7.655344026135,7.655344026135,0.20558765696904,0.37654715227316,7.655344026135,0,0.20442288971375
14.92,0.00037733314247335,7.2790517032236,7.6554645301624,7.6554645301624,0.20559143030047,0.37641282693885,7.6554645301624,0,0.20442663422979
14.93,0.00037714195920413,7.2792747793711,7.6554968893368,7.6554968893368,0.20559520172006,0.37622210996563,7.6554968893368,0,0.20443036595616
14.94,0.00037695061837206,7.2792810124291,7.6553122482429,7.6553122482429,0.20559897122624,0.37603123581385,7.6553122482429,0,0.20443409408708
14.95,0.00037681886592145,7.2796840298374,7.6555838345449,7.6555838345449,0.2056027394149,0.37589980470746,7.6555838345449,0,0.20443780911893
14.96,0.00037659254508993,7.2797426314062,7.6554166672786,7.6554166672786,0.20560650534035,0.37567403587245,7.6554166672786,0,0.20444151624873
14.97,0.00037644266653036,7.279594767161,7.6551192900276,7.6551192900276,0.20561026976702,0.3755245228667,7.6551192900276,0,0.20444522742921
14.98,0.00037635423498217,7.2798515356799,7.6552878426829,7.6552878426829,0.20561403330937,0.37543630700305,7.6552878426829,0,0.20444894762279
14.99,0.00037615672797697,7.2801694494722,7.6554087311896,7.6554087311896,0.20561779487665,0.37523928171744,7.6554087311896,0,0.2044526734292
15,0.00037594670274088,7.2801799597768,7.6552097285097,7.6552097285097,0.20562155434367,0.3750297687329,7.6552097285097,0,0.20445639349512
15.01,0.00037581625238203,7.2802899770461,7.6551896135885,7.6551896135885,0.2056253125062,0.37489963654247,7.6551896135885,0,0.20446011378084
15.02,0.00037564478554686,7.2805280666871,7.655256654602,7.655256654602,0.20562906895405,0.37472858791491,7.655256654602,0,0.20446383132413
15.03,0.00037548114775743,7.2805816134183,7.6551469626563,7.6551469626563,0.20563282376553,0.37456534923805,7.6551469626563,0,0.20446754609742
15.04,0.00037533989317717,7.2806136781485,7.6550381173262,7.6550381173262,0.20563657716446,0.37442443917771,7.6550381173262,0,0.20447125737583
15.05,0.00037517093187667,7.2808478698187,7.6551037597925,7.6551037597925,0.20564032887378,0.37425588997382,7.6551037597925,0,0.20447495515963
15.06,0.00037499737866598,7.2809907376723,7.6550734977318,7.6550734977318,0.20564407884757,0.37408276005941,7.6550734977318,0,0.20447864534181
15.07,0.00037483323679088,7.2810032601257,7.6549222786521,7.6549222786521,0.20564782717994,0.37391901852635,7.6549222786521,0,0.20448233206518
15.08,0.00037469810287294,7.2811531479647,7.6549373621648,7.6549373621648,0.20565157416096,0.37378421420003,7.6549373621648,0,0.2044860082558
15.09,0.00037453420740352,7.281279729928,7.6549004483996,7.6549004483996,0.20565531950304,0.37362071847166,7.6549004483996,0,0.20448967779452
15.1,0.00037436960890758,7.2813710718735,7.6548275933049,7.6548275933049,0.20565906319913,0.37345652143145,7.6548275933049,0,0.20449334947355
15.11,0.00037421721120479,7.2814798612547,7.6547843566814,7.6547843566814,0.20566280537124,0.37330449542666,7.6547843566814,0,0.20449701477655
15.12,0.00037406317575372,7.281471724017,7.6546225596851,7.6546225596851,0.205666546003,0.37315083566806,7.6546225596851,0,0.20450069155947
15.13,0.00037393378828354,7.2815328159751,7.654554579749,7.654554579749,0.20567028534088,0.37302176377392,7.654554579749,0,0.20450437210213
15.14,0.00037379827172168,7.2817077219453,7.6545942996822,7.6545942996822,0.2056740233236,0.37288657773695,7.6545942996822,0,0.20450806281103
15.15,0.00037361093768173,7.281782333719,7.6544820343238,7.6544820343238,0.20567775943297,0.37269970060473,7.6544820343238,0,0.20451176176151
15.16,0.00037346795427884,7.281939863046,7.6544969289844,7.6544969289844,0.20568149411252,0.37255706593835,7.6544969289844,0,0.20451546930402
15.17,0.00037327345972504,7.2821364833373,7.6544995290941,7.6544995290941,0.20568522684711,0.37236304575677,7.6544995290941,0,0.2045191850761
15.18,0.00037314708965785,7.2822266176766,7.6544636015827,7.6544636015827,0.20568895831801,0.37223698390618,7.6544636015827,0,0.20452291057884
15.19,0.00037296961609978,7.2824626905493,7.6545226337554,7.6545226337554,0.20569268801417,0.37205994320612,7.6545226337554,0,0.20452663300687
15.2,0.00037279689975023,7.2826378689253,7.6545255170371,7.6545255170371,0.20569641598317,0.37188764811174,7.6545255170371,0,0.2045303579541
15.21,0.00037261069155969,7.2827217703662,7.6544236644492,7.6544236644492,0.20570014209009,0.37170189408298,7.6544236644492,0,0.20453408088599
15.22,0.00037246083891829,7.2828836688796,7.6544360758118,7.6544360758118,0.20570386669847,0.37155240693217,7.6544360758118,0,0.20453780462218
15.23,0.00037228327464667,7.2830578803754,7.6544331561152,7.6544331561152,0.20570758953122,0.3713752757398,7.6544331561152,0,0.20454152656339
15.24,0.0003721214857394,7.2832314504929,7.6544453319286,7.6544453319286,0.20571131074608,0.37121388143568,7.6544453319286,0,0.20454524294972
15.25,0.0003719456454776,7.2834104683587,7.6544489384069,7.6544489384069,0.20571503020253,0.37103847004828,7.6544489384069,0,0.20454896446734
15.26,0.00037177098490271,7.2835809095129,7.6544451449835,7.6544451449835,0.20571874791238,0.37086423547053,7.6544451449835,0,0.20455268505859
15.27,0.00037160213441634,7.2836820831043,7.6543778799148,7.6543778799148,0.20572246393373,0.3706957968105,7.6543778799148,0,0.20455640333751
15.28,0.00037144508508724,7.2837650974695,7.6543042279942,7.6543042279942,0.20572617838458,0.37053913052471,7.6543042279942,0,0.20456011331691
15.29,0.00037129719554496,7.2838448995159,7.6542365012009,7.6542365012009,0.20572989135653,0.37039160168503,7.6542365012009,0,0.20456381928206
15.3,0.00037114930967475,7.284020922684,7.6542649991924,7.6542649991924,0.20573360284963,0.37024407650845,7.6542649991924,0,0.20456753768195
15.31,0.00037097617127946,7.2842635049628,7.6543348653605,7.6543348653605,0.20573731261134,0.37007136039771,7.6543348653605,0,0.20457124531307
15.32,0.00037078806453816,7.2843883644942,7.654272076943,7.654272076943,0.20574102049199,0.36988371244875,7.654272076943,0,0.20457496331055
15.33,0.00037062733277138,7.2844444185452,7.654167791252,7.654167791252,0.20574472676531,0.36972337270675,7.654167791252,0,0.20457867557617
15.34,0.0003704859813658,7.2846526336899,7.6542349997471,7.6542349997471,0.20574843162513,0.36958236605725,7.6542349997471,0,0.20458239122932
15.35,0.00037030475472377,7.2849521194366,7.6543537008636,7.6543537008636,0.20575213467268,0.369401581427,7.6543537008636,0,0.2045860997126
15.36,0.00037009916292741,7.285179687021,7.65437617809,7.65437617809,0.20575583566431,0.36919649106903,7.65437617809,0,0.20458982080376
15.37,0.00036992255551815,7.2852664544996,7.6542867689048,7.6542867689048,0.20575953488986,0.36902031440525,7.6542867689048,0,0.20459353755952
15.38,0.00036976508859532,7.2855196996531,7.6543829311973,7.6543829311973,0.20576323254075,0.36886323154424,7.6543829311973,0,0.20459726762606
15.39,0.00036957700919882,7.2858304943821,7.6545061052555,7.6545061052555,0.20576692831084,0.36867561087338,7.6545061052555,0,0.20460100177965
15.4,0.00036936778797514,7.2861335232744,7.6546004232147,7.6546004232147,0.20577062198872,0.36846689994027,7.6546004232147,0,0.20460473838934
15.41,0.00036916536443055,7.2863842350582,7.6546492051649,7.6546492051649,0.20577431364236,0.3682649701067,7.6546492051649,0,0.20460848347118
15.42,0.00036897231851241,7.2866446830054,7.654717078033,7.654717078033,0.20577800336555,0.36807239502755,7.654717078033,0,0.20461222846264
15.43,0.00036878663731699,7.286971264395,7.6548584311036,7.6548584311036,0.20578169123192,0.36788716670857,7.6548584311036,0,0.20461596664687
15.44,0.00036857206189012,7.2872766772693,7.6549497919004,7.6549497919004,0.20578537695254,0.36767311463117,7.6549497919004,0,0.20461970185112
15.45,0.00036836980857879,7.2874362163504,7.654907570966,7.654907570966,0.20578906065063,0.36747135461567,7.654907570966,0,0.20462341920823
15.46,0.00036820277030392,7.2876756248654,7.6549803486126,7.6549803486126,0.20579274267833,0.36730472374714,7.6549803486126,0,0.20462711023705
15.47,0.00036801392700181,7.2879742452938,7.6550905863277,7.6550905863277,0.2057964228176,0.36711634103385,7.6550905863277,0,0.20463077310278
15.48,0.0003678123669526,7.288238565351,7.6551538379406,7.6551538379406,0.20580010094127,0.3669152725896,7.6551538379406,0,0.20463441670605
15.49,0.00036761899634419,7.288541002638,7.6552633762501,7.6552633762501,0.20580377713123,0.3667223736121,7.6552633762501,0,0.20463803079054
15.5,0.00036741431016785,7.2889414518885,7.6554596385539,7.6554596385539,0.20580745127433,0.36651818666535,7.6554596385539,0,0.20464162201004
15.51,0.00036718773482325,7.2890907641515,7.6553829280895,7.6553829280895,0.20581112315168,0.36629216393801,7.6553829280895,0,0.20464519166371
15.52,0.00036702472436256,7.2892777650737,7.6554073161335,7.6554073161335,0.20581479339892,0.36612955105984,7.6554073161335,0,0.20464874857583
15.53,0.00036684916106255,7.2897168851884,7.6556713011471,7.6556713011471,0.20581846189054,0.36595441595872,7.6556713011471,0,0.20465229484772
15.54,0.00036661391930592,7.2900311677823,7.6557509157391,7.6557509157391,0.20582212802973,0.36571974795674,7.6557509157391,0,0.20465583609085
15.55,0.00036640696107204,7.2901977379338,7.6557110324278,7.6557110324278,0.20582579209934,0.36551329449399,7.6557110324278,0,0.20465938719245
15.56,0.00036624262576279,7.2904553214334,7.655804681432,7.655804681432,0.2058294545256,0.36534935999856,7.655804681432,0,0.20466294532415
15.57,0.0003660460995536,7.2907470952648,7.6559004083816,7.6559004083816,0.20583311498659,0.36515331311679,7.6559004083816,0,0.20466653874528
15.58,0.00036584703787812,7.2909768805316,7.6559316174844,7.6559316174844,0.20583677345697,0.36495473695274,7.6559316174844,0,0.20467015382497
15.59,0.00036566263029725,7.2911656079667,7.6559363871087,7.6559363871087,0.20584043008327,0.36477077914195,7.6559363871087,0,0.20467378683355
15.6,0.00036549071534275,7.2915232530358,7.6561225365238,7.6561225365238,0.20584408499043,0.36459928348803,7.6561225365238,0,0.20467744287407
15.61,0.00036527365713801,7.291751379441,7.6561341341292,7.6561341341292,0.205847737727,0.36438275468825,7.6561341341292,0,0.20468111662395
15.62,0.00036509100899418,7.291852307181,7.6560528592043,7.6560528592043,0.20585138863709,0.36420055202324,7.6560528592043,0,0.2046847985376
15.63,0.00036493760251777,7.2920847277238,7.656132247429,7.656132247429,0.20585503801311,0.36404751970523,7.656132247429,0,0.20468848178699
15.64,0.00036475414907922,7.2924525577121,7.6563170714217,7.6563170714217,0.2058586855546,0.36386451370961,7.6563170714217,0,0.20469215730875
15.65,0.00036453619727816,7.2927413313379,7.6563884248309,7.6563884248309,0.20586233091658,0.363647093493,7.6563884248309,0,0.20469583075479
15.66,0.00036433802122204,7.2929225864913,7.6563719872795,7.6563719872795,0.20586597429679,0.36344940078828,7.6563719872795,0,0.20469949519327
15.67,0.00036416394994798,7.2930056378043,7.6562813918784,7.6562813918784,0.20586961593629,0.36327575407406,7.6562813918784,0,0.20470314403592
15.68,0.00036401644135098,7.293248041617,7.6563766468675,7.6563766468675,0.2058732561007,0.36312860525052,7.6563766468675,0,0.20470677154166
15.69,0.00036384169959658,7.2934242443271,7.6563785340184,7.6563785340184,0.2058768945177,0.36295428969126,7.6563785340184,0,0.20471038710441
15.7,0.00036365904529934,7.293594449778,7.6563665306659,7.6563665306659,0.20588053110815,0.36277208088785,7.6563665306659,0,0.20471398912873
15.71,0.00036349310054418,7.2937914669801,7.6563980078521,7.6563980078521,0.20588416603916,0.36260654087195,7.6563980078521,0,0.20471758961715
15.72,0.00036331844646131,7.2940236511002,7.6564559638706,7.6564559638706,0.20588779922362,0.36243231277039,7.6564559638706,0,0.20472118342621
15.73,0.00036313256128739,7.2942089860751,7.6564558670455,7.6564558670455,0.20589143054923,0.36224688097041,7.6564558670455,0,0.20472476293391
15.74,0.00036296263127567,7.2942911438855,7.6563685093035,7.6563685093035,0.20589506017555,0.36207736541798,7.6563685093035,0,0.20472833011333
15.75,0.00036281488449141,7.2943843734527,7.6563143524408,7.6563143524408,0.20589868832439,0.36192997898814,7.6563143524408,0,0.20473190150782
15.76,0.00036265716016337,7.2945866389776,7.6563592783273,7.6563592783273,0.20590231489599,0.36177263934973,7.6563592783273,0,0.20473546050079
15.77,0.00036250337271393,7.2946524715727,7.6562716985605,7.6562716985605,0.20590593992972,0.36161922698788,7.6562716985605,0,0.20473902487182
15.78,0.00036234378107958,7.2947038479593,7.6561638725569,7.6561638725569,0.20590956336753,0.36146002459752,7.6561638725569,0,0.20474258747531
15.79,0.0003622158854022,7.2948084420556,7.6561408829133,7.6561408829133,0.20591318552639,0.3613324408577,7.6561408829133,0,0.20474616085446
15.8,0.00036204354720015,7.2950415705239,7.6562020935125,7.6562020935125,0.20591680596186,0.36116052298853,7.6562020935125,0,0.20474973423423
15.81,0.00036188317717178,7.2950947839754,7.656095328078,7.656095328078,0.20592042479363,0.36100054410266,7.656095328078,0,0.20475331347028
15.82,0.00036173772511305,7.2952327267164,7.6560881735179,7.6560881735179,0.20592404217088,0.3608554468015,7.6560881735179,0,0.20475690297997
15.83,0.0003615699718712,7.2955062101686,7.6561943128784,7.6561943128784,0.2059276578706,0.36068810270981,7.6561943128784,0,0.20476050421211
15.84,0.00036138846441491,7.2957031026729,7.6562101406231,7.6562101406231,0.20593127175524,0.36050703795021,7.6562101406231,0,0.20476411484378
15.85,0.00036120821110264,7.2959813320293,7.656308556305,7.656308556305,0.20593488383735,0.36032722427576,7.656308556305,0,0.20476773542939
15.86,0.0003610131968923,7.2962815922281,7.6564142779332,7.6564142779332,0.20593849396932,0.36013268570508,7.6564142779332,0,0.204771374526
15.87,0.00036081394895471,7.296451510164,7.6563854338972,7.6563854338972,0.20594210210881,0.35993392373321,7.6563854338972,0,0.20477501543209
15.88,0.00036064431920835,7.2967412970742,7.656506004788,7.656506004788,0.20594570855201,0.3597647077138,7.656506004788,0,0.20477864854156
15.89,0.0003604485928288,7.2970626783726,7.6566321370835,7.6566321370835,0.20594931303793,0.35956945871089,7.6566321370835,0,0.20478228546726
15.9,0.00036024381249722,7.2972826049432,7.6566477827817,7.6566477827817,0.20595291547606,0.35936517783854,7.6566477827817,0,0.20478592435922
15.91,0.00036006558693236,7.2976224146376,7.6568098016034,7.6568098016034,0.20595651613193,0.35918738696583,7.6568098016034,0,0.20478955840363
15.92,0.00035984990275073,7.2979059656118,7.6568781944498,7.6568781944498,0.20596011463096,0.35897222883792,7.6568781944498,0,0.20479318704448
15.93,0.00035965777368807,7.2980145449015,7.6567951132796,7.6567951132796,0.20596371120869,0.35878056837805,7.6567951132796,0,0.20479679822158
15.94,0.00035950437663745,7.298444748675,7.6570722941378,7.6570722941378,0.20596730625246,0.35862754546284,7.6570722941378,0,0.20480040850698
15.95,0.00035927431088489,7.2988483543377,7.6572463951783,7.6572463951783,0.20597089899557,0.35839804084065,7.6572463951783,0,0.20480400031801
15.96,0.00035905015959847,7.2989480847032,7.6571225209624,7.6571225209624,0.20597448949716,0.35817443625921,7.6571225209624,0,0.20480757698878
15.97,0.00035889788280452,7.2992134664829,7.6572359973512,7.6572359973512,0.20597807847599,0.35802253086836,7.6572359973512,0,0.20481114730635
15.98,0.00035871075458882,7.2997359404748,7.6575717995332,7.6575717995332,0.20598166558354,0.35783585905838,7.6575717995332,0,0.20481471941199
15.99,0.0003584525766348,7.2998987747523,7.6574770855527,7.6574770855527,0.2059852501093,0.35757831080039,7.6574770855527,0,0.20481827410095
16,0.00035828859313858,7.2999877417471,7.657402469007,7.657402469007,0.20598883299524,0.35741472725991,7.657402469007,0,0.20482181545814
16.01,0.00035814053989947,7.3003663630703,7.657633398193,7.657633398193,0.20599241440063,0.35726703512265,7.657633398193,0,0.2048253403965
16.02,0.0003579232606632,7.3007473425344,7.6577976283648,7.6577976283648,0.20599599363324,0.35705028583044,7.6577976283648,0,0.2048288490231
16.03,0.00035770383085831,7.3009678943727,7.6577992855876,7.6577992855876,0.20599957067155,0.35683139121485,7.6577992855876,0,0.20483234526137
16.04,0.00035752302625647,7.3012201444279,7.6578711720234,7.6578711720234,0.20600314590181,0.35665102759543,7.6578711720234,0,0.20483582954491
16.05,0.00035733870931143,7.3014896336586,7.6579567938581,7.6579567938581,0.20600671928891,0.35646716019942,7.6579567938581,0,0.20483929672079
16.06,0.00035714757546101,7.301791757507,7.6580682500315,7.6580682500315,0.20601029076466,0.35627649252446,7.6580682500315,0,0.20484273871961
16.07,0.00035694641726813,7.302036030412,7.6581118553684,7.6581118553684,0.20601386022883,0.35607582495642,7.6581118553684,0,0.20484619067606
16.08,0.00035676168936016,7.3022542703226,7.6581458179225,7.6581458179225,0.20601742784573,0.35589154759981,7.6581458179225,0,0.20484963854952
16.09,0.0003565789704979,7.3024631252337,7.6581723996225,7.6581723996225,0.20602099363543,0.35570927438886,7.6581723996225,0,0.20485309772639
16.1,0.00035640952303628,7.3026869739068,7.6582272141164,7.6582272141164,0.20602455773066,0.3555402402096,7.6582272141164,0,0.20485655689511
16.11,0.00035622921880363,7.3028854098596,7.6582457855985,7.6582457855985,0.20602812002285,0.35536037573897,7.6582457855985,0,0.20486002903216
16.12,0.00035605631345803,7.3030154546007,7.6582033467102,7.6582033467102,0.20603168058598,0.35518789210951,7.6582033467102,0,0.20486352466219
16.13,0.00035589942429248,7.3031468136874,7.6581781992841,7.6581781992841,0.20603523958023,0.35503138559663,7.6581781992841,0,0.20486704244277
16.14,0.00035574376869574,7.3033363792402,7.6582124888841,7.6582124888841,0.20603879701791,0.35487610964389,7.6582124888841,0,0.20487057578068
16.15,0.00035557333904479,7.3035114223575,7.6582175180284,7.6582175180284,0.2060423527513,0.35470609567086,7.6582175180284,0,0.20487412815055
16.16,0.00035540543428803,7.3036283471902,7.658166947624,7.658166947624,0.20604590680565,0.3545386004338,7.658166947624,0,0.20487770441708
16.17,0.00035526523073648,7.3036334457251,7.6580321845638,7.6580321845638,0.20604945945795,0.35439873883871,7.6580321845638,0,0.20488127379778
16.18,0.00035511730823445,7.303855121364,7.6581062984837,7.6581062984837,0.20605301063104,0.35425117711967,7.6581062984837,0,0.20488484732402
16.19,0.00035495143642372,7.3039432553227,7.658028965193,7.658028965193,0.2060565601454,0.35408570987029,7.658028965193,0,0.20488840353343
16.2,0.00035480280404232,7.3039823021135,7.6579197421168,7.6579197421168,0.20606010817344,0.35393744000326,7.6579197421168,0,0.20489195324865
16.21,0.00035467466164563,7.304216224286,7.6580258344318,7.6580258344318,0.20606365492006,0.35380961014587,7.6580258344318,0,0.2048954931422
16.22,0.00035448972529051,7.30427716855,7.6579022934005,7.6579022934005,0.20606719981731,0.35362512485052,7.6579022934005,0,0.20489901105401
16.23,0.00035435398148542,7.3041565242356,7.6576462363602,7.6576462363602,0.20607074335713,0.35348971212458,7.6576462363602,0,0.20490252300574
16.24,0.00035426159836205,7.3043554873194,7.657753041643,7.657753041643,0.20607428597311,0.35339755432364,7.657753041643,0,0.20490601389553
16.25,0.00035408858265196,7.3044963790223,7.6577213396212,7.6577213396212,0.20607782685894,0.35322496059887,7.6577213396212,0,0.20490949694431
16.26,0.0003539303067096,7.3044241820568,7.6574912527484,7.6574912527484,0.206081366162,0.35306707069154,7.6574912527484,0,0.20491297957309
16.27,0.00035382593960298,7.3043495989568,7.6573125570931,7.6573125570931,0.2060849044214,0.35296295813629,7.6573125570931,0,0.20491646345545
16.28,0.00035372272526313,7.3045987070515,7.6574587025877,7.6574587025877,0.20608844164865,0.35285999553621,7.6574587025877,0,0.20491995183409
16.29,0.00035353628426715,7.304599556984,7.6572735662539,7.6572735662539,0.20609197701149,0.35267400926983,7.6572735662539,0,0.2049234446032
16.3,0.00035341455923987,7.3044981921618,7.6570507732917,7.6570507732917,0.20609551115709,0.35255258112989,7.6570507732917,0,0.20492696316819
16.31,0.00035331764283442,7.3046020904965,7.6570579916,7.6570579916,0.20609904433352,0.35245590110354,7.6570579916,0,0.20493050336749
16.32,0.00035316873765456,7.3047544852171,7.6570618443205,7.6570618443205,0.20610257602089,0.35230735910342,7.6570618443205,0,0.2049340584569
16.33,0.00035300917007042,7.3048973374451,7.6570455181497,7.6570455181497,0.20610610611259,0.35214818070462,7.6570455181497,0,0.20493763380016
16.34,0.00035285115343731,7.3050290028599,7.657019552334,7.657019552334,0.20610963462413,0.35199054947407,7.657019552334,0,0.20494122106521
16.35,0.00035269340964983,7.305146962134,7.6569801525577,7.6569801525577,0.20611316155822,0.35183319042369,7.6569801525577,0,0.20494481916685
16.36,0.00035254257206574,7.3053090247026,7.6569917454351,7.6569917454351,0.20611668698394,0.35168272073247,7.6569917454351,0,0.20494842357519
16.37,0.00035237856042813,7.3054178478342,7.6569369569535,7.6569369569535,0.20612021076955,0.35151910911925,7.6569369569535,0,0.20495202860083
16.38,0.00035223007443241,7.3056649131006,7.6570358983814,7.6570358983814,0.20612373307029,0.35137098528087,7.6570358983814,0,0.2049556245067
16.39,0.00035204726732407,7.3058981931135,7.6570868171525,7.6570868171525,0.20612725354297,0.35118862403907,7.6570868171525,0,0.20495921350702
