time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0479,0.48942502787296,15018821.408994,548.01537409416,0.2241028790058,0.4894247961199,15018821.401799,548.01532263768,0.22410274740064,0.0013159877434998,0.2241028790058,7.7685191954589,12.474768603221,0.0001,1.3159877434998e-07,548.01532263768,3.2163533301013e-08,0.49022031262742,0.48942517144152,15018833.883763,15018821.401799,15018821.408994,548.01524136672,0.22410287900106,0.22410287900106,14999980.409151,767.15776903964,551.0907944851,0.22600659707149,15011270.387883,767.14653833309,551.09737282744,0.22600658287848,15003733.734241,767.16193947985,551.0883516661,0.22600657889362,15011271.175258,772.42277790115,548.00683618325,0.22410288852704,15018833.88193,772.40842838515,548.015241356,0.2241028737504
0.048,0.48942533039697,15018821.401799,548.01536336852,0.22410301221586,0.48942508353633,15018821.378189,548.01532263768,0.22410287900577,0.0013323552214284,0.22410301221586,7.7374843603337,12.448302354664,0.0001,1.3323552214284e-07,548.01532263768,2.9159132387828e-08,0.4902205731634,0.48942545081994,15018833.850102,15018821.378189,15018821.401799,548.01525208883,0.22410301223658,0.22410301223658,14999980.40701,767.15777780988,551.09078934797,0.22600672882771,15011270.373037,767.14649887356,551.09739594071,0.22600671462225,15003733.7257,767.16193669808,551.08835329551,0.22600671199294,15011271.154242,772.42281049396,548.00681709214,0.22410302177002,15018833.848268,772.4084100801,548.01525207811,0.22410300698633
0.0481,0.48942563102674,15018821.378189,548.01535264313,0.22410314455868,0.48942537445775,15018821.410954,548.01532263768,0.2241030122158,0.0013231813078551,0.22410314455868,7.7751002613269,12.49220444262,0.0001,1.3231813078551e-07,548.01532263768,3.1776225043508e-08,0.49022083718874,0.48942572819435,15018833.870394,15018821.410954,15018821.378189,548.01526281139,0.22410314455471,0.22410314455471,14999980.408981,767.1577866533,551.09078416798,0.22600686221093,15011270.39372,767.14645942854,551.09741904548,0.22600684797189,15003733.731334,767.16193385069,551.08835496336,0.22600684413032,15011271.167447,772.42284305632,548.00679801887,0.22410315406349,15018833.868561,772.40839177429,548.01526280067,0.22410313930378
0.0482,0.48942593192184,15018821.410954,548.01534191842,0.22410327702333,0.48942566348523,15018821.392829,548.01532263768,0.2241031445586,0.0013247575925135,0.22410327702333,7.7483175396445,12.455510638654,0.0001,1.3247575925135e-07,548.01532263768,3.2025992204209e-08,0.49022109934356,0.48942600591301,15018833.866465,15018821.392829,15018821.410954,548.01527353393,0.22410327703047,0.22410327703047,14999980.408129,767.15779556972,551.09077894522,0.22600699469531,15011270.382543,767.14641999827,551.0974421416,0.22600698045366,15003733.729733,767.16193093786,551.08835666954,0.22600697645813,15011271.164736,772.42287558856,548.00677896323,0.22410328653777,15018833.864632,772.4083734685,548.01527352321,0.22410327177962
0.0483,0.48942623352601,15018821.39283,548.01533119507,0.22410340981332,0.48942595277885,15018821.394993,548.01532263768,0.22410327702328,0.0013279083374562,0.22410340981332,7.7544400016853,12.467772027478,0.0001,1.3279083374562e-07,548.01532263768,3.1925177037258e-08,0.49022136177123,0.48942628432048,15018833.860602,15018821.394993,15018821.39283,548.0152842558,0.22410340982131,0.22410340982131,14999980.407989,767.15780455888,551.09077367985,0.22600712732193,15011270.384039,767.14638058288,551.09746522901,0.22600711305739,15003733.728403,767.16192795995,551.08835841384,0.22600710909097,15011271.161305,772.42290809143,548.00675992481,0.22410341932056,15018833.858769,772.40835516387,548.01528424508,0.22410340457094
0.0484,0.4894265345964,15018821.394993,548.01532047351,0.22410354235977,0.4894262427829,15018821.401346,548.01532263768,0.22410340981325,0.0013254125885709,0.22410354235977,7.7586889680084,12.471134884283,0.0001,1.3254125885709e-07,548.01532263768,3.3072269025469e-08,0.49022162491416,0.48942656218411,15018833.866128,15018821.401346,15018821.394993,548.01529497655,0.22410354236257,0.22410354236257,14999980.408414,767.15781362057,551.090768372,0.2260072602693,15011270.388159,767.14634118257,551.09748830759,0.22600724598661,15003733.729783,767.1619249171,551.08836019617,0.22600724146942,15011271.164905,772.42294056517,548.00674090344,0.2241035518501,15018833.864295,772.40833686115,548.01529496583,0.22410353711263
0.0485,0.48942683502074,15018821.401346,548.0153097542,0.22410367461152,0.48942653225514,15018821.396365,548.01532263768,0.22410354235971,0.0013225161588082,0.22410367461152,7.7605777597387,12.470584465191,0.0001,1.3225161588082e-07,548.01532263768,3.4299277547113e-08,0.49022188753865,0.48942683941684,15018833.87193,15018821.396365,15018821.401346,548.01530569574,0.22410367461418,0.22410367461418,14999980.408426,767.15782275453,551.09076302182,0.22600739296845,15011270.385323,767.14630179748,551.09751137725,0.2260073786721,15003733.730868,767.16192180948,551.08836201645,0.2260073735628,15011271.168469,772.42297301016,548.00672189891,0.22410368409326,15018833.870098,772.40831856108,548.01530568502,0.22410366936487
0.0486,0.48942713605544,15018821.396365,548.01529903762,0.22410380714409,0.48942682108375,15018821.390005,548.01532263768,0.22410367461146,0.0013253784675316,0.22410380714409,7.75785795639,12.46980231069,0.0001,1.3253784675316e-07,548.01532263768,3.4261448771464e-08,0.49022214953346,0.48942711727691,15018833.866167,15018821.390005,15018821.396365,548.01531641286,0.22410380715203,0.22410380715203,14999980.407963,767.15783196049,551.09075762946,0.22600752537541,15011270.381502,767.14626242776,551.09753443791,0.22600751106278,15003733.72927,767.16191863723,551.08836387458,0.22600750594699,15011271.164917,772.42300542677,548.00670291101,0.22410381662622,15018833.864335,772.40830026455,548.01531640214,0.22410380190388
0.0487,0.4894274373325,15018821.390004,548.01528832427,0.22410393978923,0.48942711052564,15018821.395297,548.01532263768,0.22410380714402,0.0013264322470952,0.22410393978923,7.7603453353537,12.474569188431,0.0001,1.3264322470952e-07,548.01532263768,3.4626944934989e-08,0.49022241214701,0.48942739536986,15018833.864574,15018821.395297,15018821.390004,548.01532712743,0.22410393979525,0.22410393979525,14999980.40809,767.15784123826,551.09075219505,0.22600765806704,15011270.384906,767.14622307361,551.09755748945,0.22600764373451,15003733.728996,767.16191540061,551.08836577042,0.2260076384303,15011271.164139,772.42303781542,548.00668393949,0.22410394926015,15018833.862742,772.40828197237,548.01532711671,0.22410393454842
0.0488,0.48942773858929,15018821.395297,548.01527761462,0.22410407242691,0.48942740021341,15018821.397215,548.01532263768,0.22410393978917,0.0013263675369135,0.22410407242691,7.7569845200634,12.469715153798,0.0001,1.3263675369135e-07,548.01532263768,3.5238548516932e-08,0.49022267501484,0.48942767345192,15018833.865012,15018821.397215,15018821.395297,548.01533783898,0.22410407243201,0.22410407243201,14999980.408161,767.15785058759,551.09074671872,0.22600779086685,15011270.386227,767.1461837352,551.09758053177,0.2260077765188,15003733.729067,767.16191209979,551.08836770387,0.22600777090831,15011271.164527,772.42307017649,548.00666498412,0.22410408188838,15018833.863181,772.40826368533,548.01533782827,0.22410406718666
0.0489,0.48942803916676,15018821.397215,548.01526690913,0.22410420475559,0.48942768988487,15018821.397027,548.01532263768,0.22410407242685,0.0013232591861145,0.22410420475559,7.762578722318,12.474269496277,0.0001,1.3232591861145e-07,548.01532263768,3.6513132086627e-08,0.49022293787646,0.48942795085891,15018833.871484,15018821.397027,15018821.397215,548.01534854705,0.22410420475793,0.22410420475793,14999980.40838,767.15786000824,551.09074120061,0.22600792365943,15011270.386368,767.14614441269,551.09760356477,0.22600790929555,15003733.730463,767.16190873497,551.08836967479,0.22600790307382,15011271.168598,772.42310251036,548.00664604468,0.22410421420462,15018833.869654,772.40824540426,548.01534853634,0.22410419951415
0.049,0.48942834043024,15018821.397027,548.01525620827,0.22410433740068,0.4894279788815,15018821.390299,548.01532263768,0.22410420475553,0.0013265104809035,0.22410433740068,7.7556277147749,12.467869503424,0.0001,1.3265104809035e-07,548.01532263768,3.6391126485582e-08,0.49022320007804,0.48942822898021,15018833.864896,15018821.390299,15018821.397027,548.01535925116,0.22410433740897,0.22410433740897,14999980.40787,767.15786949998,551.09073564086,0.22600805614136,15011270.38229,767.14610510626,551.09762658836,0.22600804176317,15003733.728658,767.16190530635,551.0883716831,0.22600803557219,15011271.164522,772.42313481743,548.00662712094,0.22410434685172,15018833.863066,772.40822712993,548.01535924046,0.22410433216732
0.0491,0.48942864084376,15018821.390299,548.0152455125,0.22410446965909,0.48942826856915,15018821.396719,548.01532263768,0.22410433740063,0.0013225146114348,0.22410446965909,7.769407674157,12.483195664361,0.0001,1.3225146114348e-07,548.01532263768,3.7861635252238e-08,0.49022346297589,0.48942850623361,15018833.873495,15018821.396719,15018821.390299,548.01536995086,0.22410446966043,0.22410446966043,14999980.408417,767.15787906255,551.09073003962,0.22600818894552,15011270.386546,767.14606581603,551.09764960246,0.2260081745474,15003733.73076,767.16190181413,551.08837372865,0.22600816765951,15011271.170035,772.42316709811,548.00660821266,0.22410447909103,15018833.871666,772.40820886313,548.01536994016,0.22410446442077
0.0492,0.48942894235313,15018821.396719,548.01523482228,0.22410460242203,0.4894285574123,15018821.388204,548.01532263768,0.22410446965903,0.0013277172888904,0.22410460242203,7.7535087366399,12.466153305024,0.0001,1.3277172888904e-07,548.01532263768,3.7313555360537e-08,0.49022372504567,0.4894287846285,15018833.862872,15018821.388204,15018821.396719,548.01538064568,0.22410460243216,0.22410460243216,14999980.407687,767.15788869571,551.09072439703,0.22600832135451,15011270.381278,767.1460265422,551.09767260695,0.22600830694474,15003733.727962,767.16189825855,551.08837581132,0.22600830028135,15011271.16343,772.42319935282,548.00658931959,0.22410461186094,15018833.861044,772.40819060466,548.01538063499,0.22410459719517
0.0493,0.48942924379275,15018821.388204,548.01522413813,0.22410473515602,0.48942884735729,15018821.398158,548.01532263768,0.22410460242196,0.0013272837764977,0.22410473515602,7.7608745728364,12.476295150816,0.0001,1.3272837764977e-07,548.01532263768,3.8005363156632e-08,0.49022398821986,0.48942906293453,15018833.864499,15018821.398158,15018821.388204,548.01539133511,0.22410473516054,0.22410473516054,14999980.408109,767.15789839933,551.09071871317,0.22600845427784,15011270.387618,767.14598728504,551.09769560168,0.22600843984688,15003733.728579,767.16189463992,551.08837793091,0.22600843284691,15011271.164723,772.42323158199,548.00657044148,0.22410474457835,15018833.862672,772.4081723554,548.01539132442,0.22410472992619
0.0494,0.48942954431161,15018821.398158,548.01521346042,0.2241048674716,0.48942913723913,15018821.397513,548.01532263768,0.22410473515597,0.0013231243120582,0.2241048674716,7.7630901664872,12.474852127954,0.0001,1.3231243120582e-07,548.01532263768,3.9512468333624e-08,0.49022425134218,0.48942934033838,15018833.87301,15018821.397513,15018821.398158,548.01540201878,0.22410486747297,0.22410486747297,14999980.408381,767.15790817298,551.0907129883,0.22600858716369,15011270.387467,767.1459480445,551.09771858667,0.22600857271994,15003733.730416,767.16189095828,551.08838008742,0.2260085649991,15011271.170021,772.42326378588,548.00655157817,0.22410487688145,15018833.871183,772.40815411597,548.0154020081,0.22410486224127
0.0495,0.48942984444229,15018821.397513,548.0152027896,0.22410499961284,0.48942942620711,15018821.389006,548.01532263768,0.22410486747154,0.0013214362920566,0.22410499961284,7.7671808585063,12.47874863632,0.0001,1.3214362920566e-07,548.01532263768,4.0468969415014e-08,0.49022451356746,0.4894296173803,15018833.876261,15018821.389006,15018821.397513,548.01541269622,0.2241049996166,0.2241049996166,14999980.40817,767.15791801647,551.09070722251,0.22600871963152,15011270.382453,767.14590882083,551.09774156178,0.22600870517435,15003733.730815,767.1618872139,551.08838228068,0.22600869698719,15011271.171969,772.42329596491,548.00653272943,0.2241050090193,15018833.874436,772.40813588717,548.01541268555,0.2241049943879
0.0496,0.4894301464774,15018821.389005,548.01519212623,0.22410513262978,0.48942971479434,15018821.384596,548.01532263768,0.22410499961276,0.0013302648138591,0.22410513262978,7.7539897200698,12.469622600824,0.0001,1.3302648138591e-07,548.01532263768,3.9124595542552e-08,0.4902247754252,0.48942989635762,15018833.858628,15018821.384596,15018821.389005,548.01542336689,0.22410513264308,0.22410513264308,14999980.407341,767.15792792962,551.09070141592,0.22600885192821,15011270.379658,767.14586961423,551.09776452689,0.22600883745449,15003733.726557,767.1618834071,551.0883845105,0.22600882986443,15011271.161155,772.42332811964,548.00651389493,0.22410514204491,15018833.856804,772.40811766993,548.01542335622,0.22410512741817
0.0497,0.48943044747758,15018821.384596,548.01518147063,0.22410526517668,0.48943000529409,15018821.402261,548.01532263768,0.22410513262971,0.0013253381095368,0.22410526517668,7.7684525550696,12.485003774986,0.0001,1.3253381095368e-07,548.01532263768,4.0806412243031e-08,0.49022503919303,0.48943017426664,15018833.8696,15018821.402261,15018821.384596,548.01543403047,0.22410526517689,0.22410526517689,14999980.408395,767.15793791208,551.09069556874,0.22600898510627,15011270.390853,767.14583042477,551.09778748197,0.22600897061075,15003733.729554,767.16187953794,551.08838677684,0.22600896222917,15011271.168324,772.42336025027,548.00649507453,0.22410527456342,15018833.867778,772.40809946479,548.01543401981,0.22410525995525
0.0498,0.48943074767529,15018821.402261,548.01517082337,0.22410539736026,0.48943029476729,15018821.392676,548.01532263768,0.22410526517661,0.0013218553787664,0.22410539736026,7.7635402020305,12.474043553695,0.0001,1.3218553787664e-07,548.01532263768,4.2161107692793e-08,0.49022530195289,0.48943045142335,15018833.876305,15018821.392676,15018821.402261,548.01544468638,0.22410539736243,0.22410539736243,14999980.408263,767.15794796381,551.09068968097,0.22600911779966,15011270.385156,767.1457912528,551.0978104268,0.22600910329659,15003733.730686,767.16187560689,551.08838907944,0.22600909425945,15011271.172337,772.42339235744,548.00647626789,0.22410540674341,15018833.874483,772.40808127275,548.01544467572,0.22410539214442
0.0499,0.48943104848688,15018821.392676,548.01516018474,0.2241055298292,0.48943058344704,15018821.38501,548.01532263768,0.22410539736019,0.001324746571052,0.2241055298292,7.7639642785128,12.477775298059,0.0001,1.324746571052e-07,548.01532263768,4.2112352902024e-08,0.49022556393536,0.48943072922006,15018833.870452,15018821.38501,15018821.392676,548.01545533433,0.22410552983709,0.22410552983709,14999980.40775,767.15795808428,551.09068375295,0.22600925013769,15011270.38056,767.1457520982,551.09783336145,0.22600923561894,15003733.729035,767.1618716139,551.08839141832,0.22600922658158,15011271.168718,772.42342444122,548.00645747494,0.22410553921486,15018833.868632,772.4080630943,548.01545532368,0.22410552462316
0.05,0.48943135098786,15018821.385009,548.01514955532,0.22410566307625,0.48943087274992,15018821.389865,548.01532263768,0.22410552982911,0.0013325126546615,0.22410566307625,7.7527321978592,12.470360852778,0.0001,1.3325126546615e-07,548.01532263768,4.1006738235929e-08,0.49022582654775,0.48943100872206,15018833.85537,15018821.389865,15018821.385009,548.01546597374,0.22410566308835,0.22410566308835,14999980.40736,767.15796827344,551.09067778469,0.22600938276417,15011270.38349,767.14571296134,551.09785628571,0.22600936822693,15003733.725652,767.16186755941,551.08839379322,0.22600935967924,15011271.159636,772.42345650222,548.00643869534,0.22410567246236,15018833.853552,772.40804493042,548.0154659631,0.22410565787904
0.0501,0.48943165046891,15018821.389865,548.01513893555,0.22410579494527,0.48943116375232,15018821.406219,548.01532263768,0.22410566307621,0.0013184880925943,0.22410579494527,7.7804676593796,12.494629919529,0.0001,1.3184880925943e-07,548.01532263768,4.4681222147803e-08,0.4902260908594,0.48943128517088,15018833.884495,15018821.406219,15018821.389865,548.01547660418,0.22410579493716,0.22410579493716,14999980.409034,767.15797853113,551.09067177629,0.22600951616906,15011270.394123,767.14567384243,551.09787919946,0.22600950161337,15003733.732763,767.16186344374,551.08839620395,0.22600949135321,15011271.177931,772.4234885409,548.0064199288,0.22410580429171,15018833.882677,772.40802678186,548.01547659355,0.2241057897316
0.0502,0.48943195077602,15018821.406219,548.01512832572,0.22410592719746,0.48943145174508,15018821.377866,548.01532263768,0.22410579494523,0.0013226989600823,0.22410592719746,7.7592337133651,12.468680692837,0.0001,1.3226989600823e-07,548.01532263768,4.4338635400251e-08,0.49022635219393,0.48943156254934,15018833.874899,15018821.377866,15018821.406219,548.01548722535,0.22410592720706,0.22410592720706,14999980.407597,767.15798885689,551.09066572802,0.22600964817853,15011270.376646,767.14563474145,551.09790210271,0.2260096336209,15003733.729566,767.16185926696,551.08839865049,0.22600962348194,15011271.171587,772.42352055752,548.0064011752,0.22410593656651,15018833.873084,772.40800864913,548.01548721473,0.2241059220063
0.0503,0.48943225360999,15018821.377864,548.01511772629,0.22410606061182,0.48943174057466,15018821.384632,548.01532263768,0.22410592719743,0.0013342016294549,0.22410606061182,7.7544715409847,12.474664824083,0.0001,1.3342016294549e-07,548.01532263768,4.240823856273e-08,0.49022661437002,0.48943184245042,15018833.852529,15018821.384632,15018821.377864,548.01549783678,0.22410606062722,0.22410606062722,14999980.40702,767.15799925043,551.09065964004,0.22600978059425,15011270.380739,767.14559565848,551.0979249954,0.22600976601204,15003733.724601,767.16185502927,551.0884011327,0.22600975674964,15011271.158102,772.42355255245,548.00638243429,0.22410606998416,15018833.850716,772.40799053302,548.01549782617,0.22410605543186
0.0504,0.48943255412829,15018821.384633,548.01510713767,0.22410619297121,0.48943203194235,15018821.408343,548.01532263768,0.22410606061179,0.0013233865384099,0.22410619297121,7.774051993684,12.490898380056,0.0001,1.3233865384099e-07,548.01532263768,4.5386558921053e-08,0.49022687907867,0.48943212000052,15018833.875531,15018821.408343,15018821.384633,548.01550843807,0.22410619296588,0.22410619296588,14999980.408739,767.15800971161,551.09065351244,0.22600991416764,15011270.39578,767.14555659382,551.09794787738,0.22600989956586,15003733.730531,767.16185073094,551.08840365043,0.22600988891326,15011271.172752,772.42358452607,548.00636370587,0.22410620230346,15018833.873719,772.40797243422,548.01550842747,0.224106187775
0.0505,0.48943285333101,15018821.408343,548.01509656044,0.22410632473384,0.48943232100591,15018821.387201,548.01532263768,0.22410619297112,0.0013176829696815,0.22410632473384,7.7694294391203,12.477789252996,0.0001,1.3176829696815e-07,548.01532263768,4.7219921529447e-08,0.49022714151137,0.48943239631657,15018833.886132,15018821.387201,15018821.408343,548.01551902865,0.22410632473417,0.22410632473417,14999980.408317,767.15802024039,551.09064734525,0.2260100466674,15011270.383021,767.14551754783,551.09797074841,0.2260100320639,15003733.732189,767.16184637248,551.08840620338,0.22601002053021,15011271.178948,772.42361647902,548.00634498955,0.2241063340693,15018833.884322,772.40795435371,548.01551901806,0.22410631954832
0.0506,0.48943315512145,15018821.387201,548.0150859949,0.22410645768714,0.48943260876634,15018821.374251,548.01532263768,0.22410632473376,0.0013296924517014,0.22410645768714,7.7579837811626,12.474595535547,0.0001,1.3296924517014e-07,548.01532263768,4.5167499328223e-08,0.49022740266093,0.48943267526733,15018833.861797,15018821.374251,15018821.387201,548.01552960819,0.22410645770342,0.22410645770342,14999980.406927,767.1580308362,551.0906411388,0.22601017858511,15011270.374937,767.14547852033,551.09799360861,0.22601016396512,15003733.726145,767.16184195384,551.08840879158,0.22601015335626,15011271.163888,772.4236484115,548.00632628523,0.22410646704276,15018833.859989,772.40793629203,548.01552959761,0.22410645252363
0.0507,0.48943345696383,15018821.374251,548.01507544148,0.22410659067023,0.48943289912713,15018821.397863,548.01532263768,0.22410645768708,0.0013297133463763,0.22410659067023,7.7678254518741,12.48889753595,0.0001,1.3297133463763e-07,548.01532263768,4.5767345533586e-08,0.49022766640456,0.48943295423503,15018833.863149,15018821.397863,15018821.374251,548.01554017629,0.22410659067475,0.22410659067475,14999980.407849,767.15804149879,551.09063489323,0.22601031170239,15011270.389658,767.14543951147,551.0980164579,0.22601029705775,15003733.727129,767.16183747528,551.08841141488,0.22601028616032,15011271.165258,772.42368032392,548.00630759265,0.22410660000089,15018833.861343,772.40791824989,548.01554016573,0.22410658550064
0.0508,0.48943375702589,15018821.397863,548.01506490055,0.2241067228443,0.48943318955296,15018821.398583,548.01532263768,0.22410659067018,0.0013216725341936,0.2241067228443,7.7689242052528,12.481584148481,0.0001,1.3216725341936e-07,548.01532263768,4.8127218587908e-08,0.49022793022541,0.48943323145944,15018833.879447,15018821.398583,15018821.397863,548.01555073257,0.22410672284201,0.22410672284201,14999980.408454,767.15805222803,551.09062860862,0.22601044483226,15011270.390419,767.14540052151,551.09803929612,0.22601043017993,15003733.730779,767.16183293724,551.08841407302,0.22601041816548,15011271.175346,772.42371221667,548.0062889116,0.22410673215814,15018833.877643,772.40790022794,548.01555072201,0.22410671767335
0.0509,0.48943405698609,15018821.398583,548.01505437265,0.22410685497819,0.48943347821188,15018821.382171,548.01532263768,0.22410672284423,0.001321413029276,0.22410685497819,7.7687392261518,12.480880877003,0.0001,1.321413029276e-07,548.01532263768,4.8763922547655e-08,0.49022819230344,0.48943350864054,15018833.879464,15018821.382171,15018821.398583,548.01556127648,0.22410685498331,0.22410685498331,14999980.407828,767.15806302379,551.09062228505,0.22601057715405,15011270.380505,767.14536155075,551.09806212309,0.22601056249262,15003733.730189,767.16182834009,551.08841676578,0.22601055015682,15011271.175163,772.42374409033,548.00627024172,0.22410686429853,15018833.877662,772.4078822271,548.01556126593,0.22410684982077
0.051,0.48943435978057,15018821.382171,548.01504385798,0.2241069884164,0.48943376678323,15018821.380183,548.01532263768,0.22410685497818,0.0013345010491106,0.2241069884164,7.7518927417922,12.471264338121,0.0001,1.3345010491106e-07,548.01532263768,4.6484964827314e-08,0.49022845430618,0.48943378869355,15018833.853435,15018821.380183,15018821.382171,548.01557180783,0.22410698843341,0.22410698843341,14999980.406781,767.15807388553,551.09061592282,0.22601070944455,15011270.379099,767.14532259902,551.09808493891,0.22601069476536,15003733.72409,767.16182368377,551.0884194932,0.22601068346063,15011271.159245,772.42377594505,548.00625158295,0.22410699775085,15018833.851636,772.4078642477,548.0155717973,0.22410698327775
0.0511,0.48943465954072,15018821.380183,548.01503335706,0.22410712047204,0.4894340582029,15018821.407118,548.01532263768,0.22410698841635,0.0013203001641982,0.22410712047204,7.7850939184864,12.503245681524,0.0001,1.3203001641982e-07,548.01532263768,5.0201875062415e-08,0.49022871914986,0.48943406565933,15018833.883429,15018821.407118,15018821.380183,548.01558232609,0.22410712046343,0.22410712046343,14999980.408884,767.15808481309,551.09060952204,0.22601084304435,15011270.396266,767.14528366661,551.09810774342,0.22601082834293,15003733.731741,767.16181896864,551.08842225507,0.22601081531166,15011271.178272,772.42380778131,548.00623293498,0.22410712975912,15018833.881632,772.40784629065,548.01558231557,0.22410711531355
0.0512,0.48943495888932,15018821.407118,548.01502287028,0.22410725234622,0.48943434660324,15018821.379013,548.01532263768,0.224107120472,0.0013188713871015,0.22410725234622,7.7687117899888,12.477993490174,0.0001,1.3188713871015e-07,548.01532263768,5.1096133512842e-08,0.49022898100812,0.48943434232765,15018833.885111,15018821.379013,15018821.407118,548.01559283087,0.22410725235057,0.22410725235057,14999980.40787,767.15809580636,551.09060308278,0.22601097523642,15011270.379072,767.14524475376,551.09813053647,0.22601096053711,15003733.731126,767.16181419512,551.08842505114,0.22601094705451,15011271.178849,772.42383959949,548.00621429761,0.22410726164925,15018833.883316,772.40782835661,548.01559282037,0.2241072472073
0.0513,0.48943526131679,15018821.379014,548.01501239807,0.2241073856374,0.48943463460729,15018821.374284,548.01532263768,0.22410725234619,0.0013330483306095,0.2241073856374,7.7576533268478,12.477831929922,0.0001,1.3330483306095e-07,548.01532263768,4.8571314903987e-08,0.49022924248425,0.48943462210714,15018833.856846,15018821.374284,15018821.379014,548.01560332174,0.2241073856554,0.2241073856554,14999980.406644,767.1581068649,551.09059660529,0.22601110726926,15011270.376014,767.14520586047,551.09815331806,0.22601109254997,15003733.724448,767.16180936342,551.08842788129,0.22601108021462,15011271.161533,772.42387140003,548.00619567057,0.22410739495771,15018833.855052,772.40781044631,548.01560331125,0.22410738051973
0.0514,0.48943556318893,15018821.374284,548.01500194092,0.22410751868176,0.48943492570577,15018821.402571,548.01532263768,0.22410738563729,0.001330281766132,0.22410751868176,7.7679005567479,12.489676913247,0.0001,1.330281766132e-07,548.01532263768,4.9786147818582e-08,0.49022950704622,0.48943490129799,15018833.863961,15018821.402571,15018821.374284,548.01561379822,0.22410751868358,0.22410751868358,14999980.40795,767.15811798873,551.09059008954,0.22601124072269,15011270.393663,767.14516698719,551.09817608793,0.22601122598054,15003733.72689,767.16180447404,551.08843074523,0.22601121307249,15011271.166517,772.42390318348,548.00617705354,0.22410752797078,15018833.862171,772.40779256058,548.01561378775,0.22410751355489
0.0515,0.4894358618994,15018821.402573,548.0149914989,0.22410765028591,0.4894352162655,15018821.398231,548.01532263768,0.2241075186817,0.0013159429482212,0.22410765028591,7.7793045950818,12.490073585883,0.0001,1.3159429482212e-07,548.01532263768,5.3521425619906e-08,0.49022977108639,0.48943517737299,15018833.892646,15018821.398231,15018821.402573,548.01562426022,0.22410765027787,0.22410765027787,14999980.408824,767.1581291772,551.09058353594,0.22601137391018,15011270.391493,767.14512813361,551.09819884626,0.22601135916384,15003733.73322,767.16179952678,551.08843364307,0.22601134450258,15011271.184125,772.42393494986,548.00615844651,0.22410765955376,15018833.890858,772.40777469957,548.01562424976,0.22410764515566
0.0516,0.4894361622721,15018821.398231,548.01498107261,0.22410778265896,0.48943550367986,15018821.36857,548.01532263768,0.22410765028588,0.0013239397284037,0.22410778265896,7.7643530576028,12.477275494486,0.0001,1.3239397284037e-07,548.01532263768,5.2340175630422e-08,0.49023003201527,0.48943545521072,15018833.875506,15018821.36857,15018821.398231,548.01563470716,0.22410778267185,0.22410778267185,14999980.407069,767.15814043038,551.09057694444,0.22601150565845,15011270.373187,767.14508930023,551.09822159276,0.22601149090634,15003733.728282,767.16179452229,551.08843657442,0.22601147675898,15011271.173162,772.42396669988,548.00613984906,0.22410779195623,15018833.87372,772.40775686429,548.01563469671,0.2241077775575
0.0517,0.48943646450134,15018821.36857,548.0149706622,0.22410791588996,0.48943579277338,15018821.383253,548.01532263768,0.22410778265893,0.0013323032452273,0.22410791588996,7.7675502559565,12.491225475445,0.0001,1.3323032452273e-07,548.01532263768,5.1101208124864e-08,0.4902302946237,0.48943573489143,15018833.859796,15018821.383253,15018821.36857,548.01564513887,0.22410791590217,0.22410791590217,14999980.407032,767.15815174757,551.09057031544,0.226011638196,15011270.382228,767.14505048675,551.09824432761,0.22601162341835,15003733.725093,767.16178946043,551.08843953939,0.22601160983221,15011271.163913,772.42399843346,548.00612126124,0.22410792518143,15018833.858013,772.40773905499,548.01564512844,0.22410791079578
0.0518,0.4894367653884,15018821.383253,548.01496026835,0.22410804851458,0.48943608374058,15018821.400443,548.01532263768,0.22410791588991,0.0013261133782749,0.22410804851458,7.771314814048,12.48992058076,0.0001,1.3261133782749e-07,548.01532263768,5.3063594516161e-08,0.49023055910639,0.48943601323751,15018833.873174,15018821.400443,15018821.383253,548.01565555469,0.22410804851351,0.22410804851351,14999980.408147,767.15816312887,551.09056364888,0.22601177158001,15011270.393087,767.14501169368,551.09826705049,0.22601175678863,15003733.728599,767.16178434183,551.08844253759,0.22601174227648,15011271.172512,772.42403015149,548.00610268253,0.22410805777995,15018833.871394,772.40772127283,548.01565554427,0.22410804341469
