time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0513,0.50977560946179,15018819.962384,548.11198118226,0.23347106137982,0.50977492144548,15018819.966604,548.11256634818,0.2334710483056,0.00013084591354851,0.23347106137982,8.235886242612,11.838328091428,0.0001,1.3084591354851e-08,548.11256634818,3.2460089639751e-07,0.51060907233105,0.50977432773123,15018831.800712,15018819.966604,15018819.962384,548.11311853375,0.23347106139806,0.23347106139806,14999978.746746,767.26290734654,551.02921013398,0.23537505698404,15011269.738761,767.24882929467,551.03745629768,0.23537504061281,15003732.618268,767.26633195133,551.02720418515,0.23537490144788,15011270.251836,772.25861744278,548.10299252824,0.23347107128247,15018831.798827,772.24133009696,548.11311852328,0.23347105599581
0.0514,0.50977564867814,15018819.966604,548.11197077835,0.23347107397054,0.50977494999252,15018819.995674,548.11256634818,0.23347106137982,0.00012572200502881,0.23347107397054,8.2450334715815,11.84601508826,0.0001,1.2572200502881e-08,548.11256634818,3.2636181775844e-07,0.51060907414582,0.50977434341418,15018831.812619,15018819.995674,15018819.966604,548.11312897578,0.23347107397026,0.23347107397026,14999978.748276,767.26292038844,551.02920249474,0.23537507022509,15011269.756975,767.2487889512,551.03747992871,0.23537505383421,15003732.621842,767.26632521678,551.02720812989,0.23537491384056,15011270.259783,772.25865007641,548.10297341321,0.23347108384136,15018831.81074,772.24131227003,548.11312896534,0.23347106858177
0.0515,0.50977568576632,15018819.995673,548.11196040245,0.23347108560104,0.50977497748384,15018819.986218,548.11256634818,0.23347107397053,0.00011627398460723,0.23347108560104,8.2451322213286,11.835625819862,0.0001,1.1627398460723e-08,548.11256634818,3.2905135776151e-07,0.51060907492872,0.50977435706499,15018831.831299,15018819.986218,15018819.995673,548.11313939046,0.23347108559766,0.23347108559766,14999978.748608,767.26293349476,551.02919481776,0.23537508296365,15011269.751532,767.24874863226,551.03750354537,0.23537506657134,15003732.625731,767.26631842569,551.02721210774,0.23537492530246,15011270.271163,772.25868270466,548.10295430135,0.23347109546512,15018831.829424,772.24129448978,548.11313938005,0.2334710802228
0.0516,0.50977572303758,15018819.986218,548.11195005516,0.23347109733014,0.50977500287859,15018819.966748,548.11256634818,0.23347108560103,0.00011738876704026,0.23347109733014,8.249074451621,11.842304902151,0.0001,1.1738876704026e-08,548.11256634818,3.2940921651785e-07,0.51060907364479,0.50977437099066,15018831.828523,15018819.966748,15018819.986218,548.11314977724,0.23347109733654,0.23347109733654,14999978.747788,767.26294666559,551.029187103,0.23537509474949,15011269.739744,767.24870833837,551.03752714736,0.23537507834795,15003732.624431,767.26631157893,551.02721611821,0.23537493688664,15011270.269242,772.25871532837,548.10293519213,0.23347110720867,15018831.826652,772.24127675717,548.11314976685,0.23347109197616
0.0517,0.50977576225589,15018819.966748,548.11193973672,0.23347110996587,0.50977502848865,15018819.967835,548.11256634818,0.23347109733014,0.00012642526442397,0.23347110996587,8.2433237697572,11.844080857933,0.0001,1.2642526442397e-08,548.11256634818,3.2804549471918e-07,0.51060907259094,0.50977438692118,15018831.810828,15018819.967835,15018819.966748,548.11316013583,0.23347110997907,0.23347110997907,14999978.747184,767.26295990038,551.02917935077,0.23537510664271,15011269.740364,767.24866806941,551.03755073474,0.2353750902235,15003732.620358,767.26630467668,551.02722016117,0.23537494937183,15011270.258522,772.25874794784,548.10291608541,0.23347111985432,15018831.808964,772.24125907269,548.11316012547,0.23347110463372
0.0518,0.50977580088483,15018819.967835,548.11192944742,0.23347112234671,0.50977505607825,15018819.985862,548.11256634818,0.23347110996586,0.00012369723273453,0.23347112234671,8.2491697489181,11.849587246776,0.0001,1.2369723273453e-08,548.11256634818,3.2927396111052e-07,0.51060907352055,0.50977440228811,15018831.817422,15018819.985862,15018819.967835,548.11317046597,0.23347112234879,0.23347112234879,14999978.748105,767.26297319894,551.0291715612,0.23537511944209,15011269.751703,767.24862782571,551.03757430733,0.23537510300612,15003732.622367,767.26629771935,551.0272242364,0.23537496156896,15011270.263008,772.2587805634,548.10289698097,0.2334711322159,15018831.815563,772.24124143677,548.11317045564,0.23347111701799
0.0519,0.5097758383522,15018819.985862,548.11191918741,0.23347113421068,0.50977508311133,15018819.980722,548.11256634818,0.2334711223467,0.00011862334226009,0.23347113421068,8.2476189937032,11.84171725437,0.0001,1.1862334226009e-08,548.11256634818,3.3100507914287e-07,0.51060907391445,0.50977441657942,15018831.827579,15018819.980722,15018819.985862,548.1131807675,0.23347113421112,0.23347113421112,14999978.748286,767.26298656088,551.02916373449,0.23537513197463,15011269.748816,767.24858760725,551.03759786514,0.23537511553345,15003732.624449,767.26629070718,551.02722834375,0.23537497326744,15011270.269242,772.25881317536,548.10287787864,0.23347114407611,15018831.825725,772.24122384971,548.11318075719,0.23347112889485
0.052,0.5097758766107,15018819.980722,548.11190895705,0.23347114645229,0.50977510901585,15018819.969857,548.11256634818,0.23347113421067,0.00012249856878865,0.23347114645229,8.242727944512,11.838913120329,0.0001,1.2249856878865e-08,548.11256634818,3.307657926905e-07,0.51060907320363,0.50977443174953,15018831.819635,15018819.969857,15018819.980722,548.11319104004,0.23347114646098,0.23347114646098,14999978.747594,767.26299998577,551.02915587091,0.23537514399472,15011269.742223,767.24854741412,551.03762140811,0.23537512754366,15003732.622226,767.26628364065,551.02723248294,0.23537498536181,15011270.264285,772.25884578417,548.10285877816,0.23347115633025,15018831.817785,772.24120631213,548.11319102976,0.23347114115988
0.0521,0.50977591548585,15018819.969857,548.1118987568,0.23347115899185,0.50977513574493,15018819.976972,548.11256634818,0.23347114645229,0.00012538240723448,0.23347115899185,8.2444815885412,11.844670487568,0.0001,1.2538240723448e-08,548.11256634818,3.3075450633105e-07,0.5106090733287,0.50977444758249,15018831.814527,15018819.976972,15018819.969857,548.11320128315,0.23347115899922,0.23347115899922,14999978.747678,767.2630134735,551.02914797053,0.23537515639946,15011269.746724,767.2485072466,551.03764493607,0.23537513993189,15003732.621223,767.26627652031,551.02723665365,0.23537499773625,15011270.261402,772.25887839044,548.10283967916,0.23347116886695,15018831.812683,772.24118882479,548.1132012729,0.23347115371348
0.0522,0.50977595276507,15018819.976972,548.11188858685,0.23347117081614,0.50977516312458,15018819.983126,548.11256634818,0.23347115899185,0.00011815052908259,0.23347117081614,8.2555979353515,11.852611919865,0.0001,1.1815052908259e-08,548.11256634818,3.3296222446847e-07,0.51060907411735,0.50977446186978,15018831.829584,15018819.983126,15018819.976972,548.11321149663,0.23347117081427,0.23347117081427,14999978.748467,767.26302702372,551.02914003354,0.23537516909683,15011269.750876,767.24846710478,551.03766844899,0.23537515261811,15003732.624795,767.26626934648,551.02724085569,0.23537500938095,15011270.270871,772.25891099444,548.1028205815,0.23347118067539,15018831.827745,772.24117138803,548.11321148641,0.23347116554347
0.0523,0.50977599122639,15018819.983126,548.11187844763,0.23347118319767,0.50977518894245,15018819.968016,548.11256634818,0.23347117081614,0.00012393908371822,0.23347118319767,8.2384809832418,11.834416719154,0.0001,1.2393908371822e-08,548.11256634818,3.3230500709421e-07,0.51060907337176,0.50977447745486,15018831.817543,15018819.968016,15018819.983126,548.11322168005,0.23347118320818,0.23347118320818,14999978.747458,767.2630406363,551.02913206003,0.23537518107241,15011269.74156,767.248426989,551.03769194665,0.23537516458868,15003732.621482,767.26626211978,551.02724508871,0.23537502162376,15011270.263295,772.2589435968,548.10280148479,0.23347119307677,15018831.81571,772.2411540026,548.11322166987,0.2334711779532
0.0524,0.50977603005544,15018819.968017,548.1118683393,0.23347119576356,0.50977521597703,15018819.9789,548.11256634818,0.23347118319766,0.00012561485379647,0.23347119576356,8.2459512737611,11.847046056762,0.0001,1.2561485379647e-08,548.11256634818,3.3255825524557e-07,0.51060907385165,0.50977449343989,15018831.815063,15018819.9789,15018819.968017,548.11323183325,0.23347119576967,0.23347119576967,14999978.747784,767.2630543106,551.02912405036,0.235375193619,15011269.748447,767.2483868991,551.03771542915,0.23537517711683,15003732.621209,767.26625484034,551.02724935261,0.23537503401895,15011270.262106,772.25897619769,548.10278238895,0.23347120563503,15018831.813234,772.24113666876,548.11323182309,0.23347119053039
0.0525,0.50977606790568,15018819.9789,548.11185826217,0.23347120789727,0.50977524341417,15018819.982506,548.11256634818,0.23347119576356,0.00012128412968382,0.23347120789727,8.2480297758014,11.845258520916,0.0001,1.2128412968382e-08,548.11256634818,3.3413056614511e-07,0.51060907474912,0.50977450851375,15018831.824159,15018819.982506,15018819.9789,548.11324195591,0.23347120789808,0.23347120789808,14999978.748254,767.26306804644,551.02911600465,0.2353752063404,15011269.750926,767.24834683529,551.03773889637,0.23537518982935,15003732.623327,767.26624750867,551.02725364711,0.23537504598099,15011270.267853,772.25900879755,548.10276329371,0.2334712177598,15018831.822336,772.24111938706,548.11324194578,0.23347120267436
0.0526,0.5097761050906,15018819.982506,548.11184821655,0.23347121974254,0.50977526990765,15018819.973773,548.11256634818,0.23347120789727,0.00011846872954857,0.23347121974254,8.2516149781301,11.847186375409,0.0001,1.1846872954857e-08,548.11256634818,3.3535930980952e-07,0.51060907472649,0.50977452300763,15018831.829692,15018819.973773,15018819.982506,548.11325204772,0.23347121974495,0.23347121974495,14999978.748136,767.26308184352,551.02910792306,0.23537521862773,15011269.745811,767.24830679775,551.0377623482,0.2353752021094,15003732.624254,767.26624012522,551.02725797193,0.2353750576675,15011270.27121,772.25904139683,548.10274419881,0.23347122960744,15018831.827875,772.24110215801,548.11325203763,0.23347121453702
0.0527,0.509776144384,15018819.973772,548.11183820266,0.23347123256983,0.50977529577134,15018819.966996,548.11256634818,0.23347121974254,0.0001283888978465,0.23347123256983,8.2361839814973,11.836043033749,0.0001,1.283888978465e-08,548.11256634818,3.3379855611446e-07,0.51060907409542,0.50977453970255,15018831.809815,15018819.966996,15018819.973772,548.11326210847,0.23347123258384,0.23347123258384,14999978.747154,767.26309570151,551.0290998058,0.23537523063034,15011269.741546,767.24826678657,551.03778578459,0.235375214101,15003732.619422,767.26623269032,551.0272623269,0.23537507035478,15011270.25899,772.25907399591,548.10272510403,0.23347124245378,15018831.808004,772.241084982,548.11326209841,0.23347122739247
0.0528,0.50977618159713,15018819.966997,548.1118282208,0.23347124446093,0.50977532377923,15018819.98717,548.11256634818,0.23347123256983,0.00011872540228719,0.23347124446093,8.2627317908487,11.863474423066,0.0001,1.1872540228719e-08,548.11256634818,3.365425614204e-07,0.51060907561191,0.50977455432285,15018831.830471,15018819.98717,15018819.966997,548.11327213784,0.23347124445638,0.23347124445638,14999978.74868,767.26310962005,551.02909165306,0.23537524362282,15011269.754452,767.24822680185,551.03780920549,0.23537522707514,15003732.62474,767.26622520439,551.02726671175,0.23537508204924,15011270.272181,772.25910659515,548.10270600915,0.23347125431445,15018831.828666,772.24106785957,548.11327212781,0.23347123928072
0.0529,0.50977622066414,15018819.98717,548.11181827141,0.23347125721784,0.50977534974297,15018819.967225,548.11256634818,0.23347124446093,0.00012774964114337,0.23347125721784,8.2285738253762,11.824465401471,0.0001,1.2774964114337e-08,548.11256634818,3.3517853252257e-07,0.5106090751159,0.5097745709494,15018831.811636,15018819.967225,15018819.98717,548.1132821354,0.23347125723135,0.23347125723135,14999978.747231,767.26312359888,551.02908346502,0.23537525565887,15011269.742003,767.24818684378,551.03783261077,0.23537523911245,15003732.619695,767.26621766808,551.02727112612,0.23537509467923,15011270.260309,772.25913919512,548.10268691384,0.23347126710139,15018831.809835,772.24105079143,548.1132821254,0.23347125207259
0.053,0.50977625800373,15018819.967225,548.11180835478,0.23347126920052,0.50977537759718,15018819.985142,548.11256634818,0.23347125721783,0.00011966031360222,0.23347126920052,8.2609048912136,11.86188470386,0.0001,1.1966031360222e-08,548.11256634818,3.3757061471369e-07,0.51060907651501,0.50977458584587,15018831.82911,15018819.985142,15018819.967225,548.11329210085,0.23347126919738,0.23347126919738,14999978.748563,767.26313763787,551.02907524174,0.23537526858374,15011269.753548,767.24814691265,551.03785600027,0.23537525201613,15003732.624234,767.26621008191,551.02727556968,0.23537510646892,15011270.271535,772.2591717964,548.10266781778,0.23347127905701,15018831.827315,772.24103377812,548.11329209088,0.23347126405479
0.0531,0.50977629673654,15018819.985141,548.11179847084,0.23347128183815,0.50977540376091,15018819.968585,548.11256634818,0.23347126920052,0.00012652178249528,0.23347128183815,8.2331328552548,11.829631140456,0.0001,1.2652178249528e-08,548.11256634818,3.3668228676127e-07,0.51060907625318,0.5097746022766,15018831.814772,15018819.968585,15018819.985141,548.11330203426,0.23347128184956,0.23347128184956,14999978.747407,767.26315173636,551.0290669836,0.23537528071273,15011269.743238,767.24810700824,551.03787937412,0.23537526414504,15003732.620327,767.26620244589,551.02728004245,0.23537511897318,15011270.26249,772.25920439891,548.10264872098,0.23347129171904,15018831.812984,772.2410168195,548.11330202433,0.23347127672388
0.0532,0.50977633374364,15018819.968585,548.11178861994,0.23347129370247,0.50977543135466,15018819.982231,548.11256634818,0.23347128183814,0.00011849890901861,0.23347129370247,8.2628256830272,11.863314112648,0.0001,1.1849890901861e-08,548.11256634818,3.3905790836773e-07,0.51060907742917,0.50977461699208,15018831.831899,15018819.982231,15018819.968585,548.11331193529,0.23347129369945,0.23347129369945,14999978.748564,767.26316589407,551.02905869078,0.23537529351572,15011269.75214,767.24806713075,551.03790273221,0.23537527692929,15003732.624648,767.26619476048,551.02728454415,0.23537513064889,15011270.27342,772.25923700299,548.10262962327,0.23347130356002,15018831.830117,772.24099991616,548.11331192539,0.23347128859008
0.0533,0.50977637218575,15018819.982231,548.11177880247,0.23347130624127,0.50977545725995,15018819.96572,548.11256634818,0.23347129370247,0.00012553338479826,0.23347130624127,8.2376829429675,11.835008323193,0.0001,1.2553338479826e-08,548.11256634818,3.3813000453987e-07,0.51060907694629,0.50977463328046,15018831.817239,15018819.96572,15018819.982231,548.11332180353,0.23347130625279,0.23347130625279,14999978.7474,767.26318011083,551.02905036337,0.23537530552732,15011269.741871,767.24802728041,551.03792607438,0.23537528893986,15003732.620675,767.26618702622,551.02728907446,0.23537514305451,15011270.264187,772.25926960929,548.10261052426,0.23347131612346,15018831.815462,772.24098306881,548.11332179366,0.23347130116073
0.053400000000001,0.50977641097086,15018819.96572,548.11176901879,0.2334713189546,0.50977548463794,15018819.979004,548.11256634818,0.23347130624127,0.00012707539798207,0.2334713189546,8.2464924130177,11.849430952221,0.0001,1.2707539798207e-08,548.11256634818,3.3841190585836e-07,0.51060907794404,0.50977464994288,15018831.815151,15018819.979004,15018819.96572,548.11333163863,0.23347131896033,0.23347131896033,14999978.747831,767.26319438649,551.02904200146,0.23537531823104,15011269.750255,767.24798745754,551.03794940048,0.23537530162537,15003732.620572,767.26617924382,551.02729363298,0.23537515559596,15011270.263288,772.25930221847,548.10259142356,0.2334713288282,15018831.813381,772.24096627804,548.11333162879,0.23347131388547
0.053500000000001,0.50977644826737,15018819.979004,548.11175926891,0.23347133100362,0.50977551239699,15018819.982572,548.11256634818,0.2334713189546,0.00012041767333271,0.23347133100362,8.2519496942109,11.849895851687,0.0001,1.2041767333271e-08,548.11256634818,3.4049347691497e-07,0.51060907933894,0.50977466518897,15018831.8289,15018819.982572,15018819.979004,548.11334144057,0.23347133100209,0.23347133100209,14999978.748471,767.26320872039,551.02903360543,0.23537533109779,15011269.75277,767.24794766189,551.03797271062,0.23537531448528,15003732.623754,767.26617141342,551.0272982196,0.23537516747102,15011270.271893,772.25933483056,548.10257232115,0.23347134086625,15018831.827136,772.24094954386,548.11334143077,0.23347132594402
0.053600000000001,0.50977648588933,15018819.982572,548.11174955307,0.23347134321924,0.50977553870555,15018819.96883,548.11256634818,0.23347133100361,0.00012223719036975,0.23347134321924,8.2453366145526,11.842332461849,0.0001,1.2223719036975e-08,548.11256634818,3.4070341232779e-07,0.51060907931093,0.50977468086999,15018831.824905,15018819.96883,15018819.982572,548.11335120911,0.23347134322581,0.23347134322581,14999978.747813,767.26322311221,551.02902517548,0.23537534329743,15011269.744434,767.24790789358,551.03799600475,0.23537532668048,15003732.622336,767.26616353534,551.02730283415,0.23537517954142,15011270.269297,772.25936744584,548.10255321688,0.23347135309606,15018831.823146,772.24093286671,548.11335119934,0.23347133818509
0.053700000000001,0.5097765247896,15018819.96883,548.11173987174,0.23347135603814,0.50977556537789,15018819.971523,548.11256634818,0.23347134321924,0.00012822308936844,0.23347135603814,8.2422440229624,11.844556190073,0.0001,1.2822308936844e-08,548.11256634818,3.4000731712135e-07,0.51060907966229,0.50977469789618,15018831.813386,15018819.971523,15018819.96883,548.11336094378,0.23347135604812,0.23347135604812,14999978.747496,767.26323756192,551.02901671162,0.23537535567341,15011269.746137,767.24786815305,551.03801928261,0.2353753390426,15003732.619728,767.26615561036,551.02730747618,0.23537519220623,15011270.262399,772.25940006505,548.10253411031,0.23347136592181,15018831.811633,772.24091624739,548.11336093405,0.23347135102521
0.053800000000001,0.50977656222276,15018819.971523,548.11173022506,0.233471368203,0.50977559336746,15018819.983783,548.11256634818,0.23347135603814,0.00012153043071894,0.233471368203,8.2554531340642,11.856140924618,0.0001,1.2153043071894e-08,548.11256634818,3.420982068574e-07,0.51060908134086,0.50977471349938,15018831.827664,15018819.983783,15018819.971523,548.11337064445,0.23347136820116,0.23347136820116,14999978.748485,767.26325206909,551.0290082141,0.23537536865102,15011269.754043,767.24782844029,551.03804254421,0.23537535200824,15003732.62332,767.26614763879,551.0273121455,0.23537520418877,15011270.271505,772.25943268842,548.1025150013,0.23347137806857,15018831.825917,772.24089968612,548.11337063475,0.23347136319547
0.053900000000001,0.50977659948764,15018819.983783,548.11172061316,0.23347138030874,0.50977561992894,15018819.97032,548.11256634818,0.23347136820299,0.00012112059077918,0.23347138030874,8.2475858161566,11.844321673736,0.0001,1.2112059077918e-08,548.11256634818,3.4279928105456e-07,0.51060908161939,0.50977472905157,15018831.828104,15018819.97032,15018819.983783,548.11338031096,0.23347138031322,0.23347138031322,14999978.747997,767.26326663325,551.0289996832,0.23537538096375,15011269.745907,767.24778875528,551.03806578955,0.23537536431932,15003732.622916,767.26613962092,551.02731684193,0.23537521614657,15011270.271626,772.25946531617,548.10249588972,0.23347139018599,15018831.826364,772.24088318316,548.11338030129,0.23347137532516
0.054000000000001,0.50977663885196,15018819.97032,548.11171103641,0.23347139339414,0.50977564636137,15018819.968216,548.11256634818,0.23347138030874,0.00013094451800644,0.23347139339414,8.2358141754517,11.838348325342,0.0001,1.3094451800644e-08,548.11256634818,3.4125930593865e-07,0.51060908178781,0.50977474678769,15018831.808669,15018819.968216,15018819.97032,548.11338994295,0.23347139340768,0.23347139340768,14999978.747208,767.26328125427,551.02899111899,0.23537539322785,15011269.744549,767.2477490983,551.03808901847,0.23537537657145,15003732.618341,767.26613155743,551.02732156509,0.23537522908891,15011270.259772,772.25949794892,548.10247677522,0.23347140328784,15018831.806935,772.24086673912,548.11338993332,0.23347138843795
0.054100000000001,0.50977667644686,15018819.968217,548.11170149486,0.23347140568734,0.5097756749328,15018819.988174,548.11256634818,0.23347139339413,0.00012276228922303,0.23347140568734,8.255838912066,11.85809619166,0.0001,1.2276228922303e-08,548.11256634818,3.4367952749211e-07,0.51060908409979,0.50977476277621,15018831.826313,15018819.988174,15018819.968217,548.11339954037,0.2334714056839,0.2334714056839,14999978.748611,767.26329593149,551.02898252187,0.23537540647519,15011269.75726,767.2477094692,551.03811223106,0.23537538980363,15003732.622955,767.26612344844,551.0273263149,0.23537524119033,15011270.271098,772.25953058669,548.10245765777,0.23347141555476,15018831.824585,772.24085035412,548.11339953077,0.23347140073162
0.054200000000001,0.50977671188165,15018819.988173,548.11169198891,0.23347141700961,0.50977570177455,15018819.972577,548.11256634818,0.23347140568734,0.00011321804854747,0.23347141700961,8.2624026022033,11.856769865379,0.0001,1.1321804854747e-08,548.11256634818,3.4638084437e-07,0.5106090847127,0.50977477672019,15018831.844943,15018819.972577,15018819.988173,548.11340910282,0.23347141700571,0.23347141700571,14999978.748714,767.26331066513,551.0289738917,0.23537541891325,15011269.748053,767.24766986852,551.038135427,0.23537540224313,15003732.626649,767.26611529488,551.02733109082,0.23537525235256,15011270.282355,772.25956323032,548.10243853689,0.23347142687788,15018831.843222,772.24083402881,548.11340909326,0.233471412071
0.054300000000001,0.50977675181602,15018819.972575,548.11168251861,0.23347143041102,0.50977572649625,15018819.951356,548.11256634818,0.23347141700959,0.00013429511475094,0.23347143041102,8.2271258132767,11.829476298764,0.0001,1.3429511475094e-08,548.11256634818,3.4236413949585e-07,0.51060908323767,0.50977479530573,15018831.802052,15018819.951356,15018819.972575,548.11341863025,0.23347143043522,0.23347143043522,14999978.746342,767.26332545442,551.02896522893,0.23537543038797,15011269.734592,767.24763029604,551.03815860643,0.23537541371131,15003732.616092,767.26610709663,551.02733589291,0.23537526564703,15011270.255736,772.25959587977,548.1024194126,0.23347144032728,15018831.800337,772.24081776329,548.11341862072,0.23347142551969
0.054400000000001,0.50977679129505,15018819.951355,548.11167308436,0.23347144362251,0.50977575575773,15018819.993049,548.11256634818,0.23347143041102,0.00013188565212152,0.23347144362251,8.2485819736759,11.857860865071,0.0001,1.3188565212152e-08,548.11256634818,3.4352877248535e-07,0.5106090862911,0.50977481340509,15018831.809216,15018819.993049,15018819.951355,548.11342812225,0.23347144362379,0.23347144362379,14999978.748177,767.26334029933,551.02895653358,0.23537544396299,15011269.760577,767.24759075206,551.03818176915,0.23537542725995,15003732.619008,767.26609885458,551.02734072066,0.23537527865576,15011270.261038,772.25962853572,548.10240028451,0.23347145350332,15018831.807508,772.24080155825,548.11342811276,0.23347143872643
0.054500000000001,0.50977682712001,15018819.993049,548.11166368637,0.23347145517919,0.50977578460449,15018819.989847,548.11256634818,0.2334714436225,0.00011544919548134,0.23347145517919,8.2551811707883,11.84908706136,0.0001,1.1544919548134e-08,548.11256634818,3.4775406789598e-07,0.51060908895273,0.5097748279558,15018831.842136,15018819.989847,15018819.993049,548.1134375786,0.23347145516871,0.23347145516871,14999978.749262,767.26335519952,551.02894780585,0.2353754573167,15011269.759125,767.24755123673,551.03820491511,0.23537544061804,15003732.626342,767.26609056931,551.02734557372,0.23537529003204,15011270.28126,772.25966119853,548.10238115239,0.23347146504279,15018831.840433,772.24078541408,548.11343756915,0.23347145028892
0.054600000000001,0.5097768635907,15018819.989847,548.11165432481,0.23347146705041,0.50977580983809,15018819.956261,548.11256634818,0.23347145517919,0.0001188995019108,0.23347146705041,8.2492757591977,11.84414890036,0.0001,1.188995019108e-08,548.11256634818,3.4758975522625e-07,0.51060908804342,0.50977484330022,15018831.833996,15018819.956261,15018819.989847,548.11344699916,0.23347146705866,0.23347146705866,14999978.747713,767.26337015467,551.02893904593,0.23537546901849,15011269.738567,767.2475117501,551.03822804424,0.2353754523205,15003732.623363,767.26608224105,551.02735045197,0.23537530177934,15011270.275779,772.25969386855,548.10236201606,0.23347147694664,15018831.8323,772.24076933101,548.11344698974,0.23347146219755
0.054700000000001,0.50977690385052,15018819.956261,548.11164499969,0.23347148067581,0.50977583575841,15018819.961149,548.11256634818,0.23347146705041,0.0001363735879778,0.23347148067581,8.235170683873,11.843356663361,0.0001,1.363735879778e-08,548.11256634818,3.4437416534831e-07,0.51060908783464,0.50977486250041,15018831.799618,15018819.961149,15018819.956261,548.11345638388,0.23347148069601,0.23347148069601,14999978.746638,767.26338516424,551.02893025413,0.23537548105468,15011269.741326,767.24747229216,551.03825115658,0.23537546433808,15003732.615599,767.26607387004,551.02735535525,0.23537531526771,15011270.254893,772.25972654576,548.10234287551,0.23347149059401,15018831.797928,772.24075330913,548.11345637449,0.23347147585432
0.054800000000001,0.50977694048678,15018819.961148,548.11163571153,0.23347149266075,0.50977586550895,15018819.997192,548.11256634818,0.23347148067581,0.00011952867473575,0.23347149266075,8.2695646673487,11.874206563458,0.0001,1.1952867473575e-08,548.11256634818,3.4870312680503e-07,0.51060909145056,0.50977487806354,15018831.835355,15018819.997192,15018819.961148,548.11346573226,0.23347149264888,0.23347149264888,14999978.749308,767.26340022817,551.0289214305,0.23537549484427,15011269.764163,767.24743286323,551.03827425192,0.23537547811071,15003732.624859,767.26606545717,551.02736028306,0.23537532703376,15011270.27762,772.25975923104,548.10232373023,0.23347150252884,15018831.833672,772.24073734929,548.11346572291,0.2334714878251
0.054900000000001,0.50977697925517,15018819.997191,548.11162646046,0.23347150564131,0.50977589167758,15018819.96293,548.11256634818,0.23347149266074,0.00013007254245911,0.23347150564131,8.2205599014565,11.815538356081,0.0001,1.3007254245911e-08,548.11256634818,3.4699949717261e-07,0.51060909152813,0.50977489596999,15018831.81273,15018819.96293,15018819.997191,548.11347504415,0.23347150565614,0.23347150565614,14999978.747178,767.26341534591,551.02891257534,0.23537550696259,15011269.742813,767.24739346321,551.03829733033,0.23537549024158,15003732.618478,767.2660570027,551.02736523523,0.23537533990676,15011270.263134,772.25979192465,548.10230458008,0.2334715155559,15018831.811053,772.24072145174,548.11347503484,0.23347150085175
0.055000000000001,0.5097770160393,15018819.96293,548.11161724643,0.23347151773223,0.50977592002014,15018819.98371,548.11256634818,0.23347150564131,0.00012071246696665,0.23347151773223,8.2658107543027,11.870037408546,0.0001,1.2071246696665e-08,548.11256634818,3.4966460758028e-07,0.51060909378329,0.50977491187377,15018831.832968,15018819.98371,15018819.96293,548.11348431962,0.23347151772738,0.23347151772738,14999978.748726,767.26343051712,551.02890368886,0.23537552011323,15011269.756224,767.24735409215,551.03832039177,0.23537550336876,15003732.623764,767.26604850688,551.02737021163,0.23537535180138,15011270.276141,772.25982462653,548.10228542509,0.2334715276168,15018831.831298,772.24070561637,548.11348431034,0.23347151294133
0.055100000000001,0.50977705413363,15018819.98371,548.11160806992,0.23347153044257,0.50977594642018,15018819.964789,548.11256634818,0.23347151773222,0.00012725937775793,0.23347153044257,8.2366442980198,11.835415106267,0.0001,1.2725937775793e-08,548.11256634818,3.4884344739833e-07,0.51060909412912,0.50977492924863,15018831.819125,15018819.964789,15018819.98371,548.11349355817,0.23347153045332,0.23347153045332,14999978.747496,767.26344574192,551.028894771,0.23537553234626,15011269.74444,767.24731475064,551.03834343591,0.23537551560593,15003732.619891,767.26603997054,551.02737521175,0.23537536438334,15011270.267352,772.25985733748,548.10226626477,0.23347154035564,15018831.817462,772.24068984403,548.11349354893,0.23347152568668
0.055200000000001,0.50977709027742,15018819.964789,548.11159893066,0.2334715422788,0.50977597417271,15018819.977835,548.11256634818,0.23347153044256,0.00011821088663488,0.2334715422788,8.2702219065578,11.87350863032,0.0001,1.1821088663488e-08,548.11256634818,3.5144030481171e-07,0.51060909583714,0.5097749446891,15018831.838298,15018819.977835,15018819.964789,548.11350276007,0.23347154227441,0.23347154227441,14999978.748707,767.26346101926,551.02888582236,0.23537554521968,15011269.753012,767.24727543806,551.0383664631,0.23537552846276,15003732.624666,767.26603139347,551.02738023574,0.23537537603231,15011270.279535,772.25989005714,548.10224709936,0.23347155216946,15018831.836641,772.24067413425,548.11350275087,0.23347153752623
